Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
FOS,0.0571121361393878,False,False,False,-0.0211806530651799,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0571121361393878,-0.0211806530651799
FOSL2,0.4534043809723229,False,False,False,0.0290936130825869,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4534043809723229,0.0290936130825869
UHRF1,0.2206037825244067,False,False,False,0.9595248003506568,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2206037825244067,0.9595248003506568
CWC25,0.0490832160942851,False,False,False,-0.7605605789039984,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.0490832160942851,-0.7605605789039984
HIRA,-0.0165504099325239,False,False,False,-1.6993092885940726,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,-0.0165504099325239,-1.6993092885940726
MAFF,0.2825414469097893,False,False,False,-0.3152844440531126,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2825414469097893,-0.3152844440531126
ARNTL,0.5661320322168493,False,False,False,-0.3901741397438094,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.5661320322168493,-0.3901741397438094
ARNT,0.6545126025736145,False,False,False,-0.1473036192259584,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.6545126025736145,-0.1473036192259584
MAT2A,0.2616352828161581,False,False,False,-0.2399082963249732,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.2616352828161581,-0.2399082963249732
NUSAP1,0.2911143017740905,False,False,False,-0.0511877708920849,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.2911143017740905,-0.0511877708920849
KLF13,0.9850825746785824,False,True,False,-0.0681491077881517,False,False,False,False,True,False,False,True,True,True,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,o,False,0.9850825746785824,-0.0681491077881517
HIF1A,0.0895527678092378,False,False,False,-0.0181973928019232,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.0895527678092378,-0.0181973928019232
MSH2,1.0679099274211552,False,False,False,0.6257481734161665,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.0679099274211552,0.6257481734161665
ZNF687,2.197720498240997,False,False,False,0.6919989943644076,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,2.197720498240997,0.6919989943644076
DDX23,1.267311453561998,False,False,False,0.136517569060917,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,1.267311453561998,0.136517569060917
MAFK,-0.5349567851439581,False,False,False,0.0321615970243271,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.5349567851439581,0.0321615970243271
PCGF6,-0.2600031477825872,False,True,False,0.0564344201489923,False,False,False,False,True,False,False,True,True,True,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,o,False,-0.2600031477825872,0.0564344201489923
ZBTB7B,-0.0022196032149253,False,False,False,0.593402101554183,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.0022196032149253,0.593402101554183
HNRNPU,-0.1717243021263605,False,False,False,0.0891848918072923,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.1717243021263605,0.0891848918072923
XPC,-0.4344449190920478,False,False,False,-0.249351159323222,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.4344449190920478,-0.249351159323222
CEBPD,-0.2072784395472311,False,False,False,-0.0887694585680911,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.2072784395472311,-0.0887694585680911
APOBEC3C,-0.2644746628591825,False,False,False,-0.2551033610685458,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.2644746628591825,-0.2551033610685458
PURA,-0.3901513952707809,False,False,False,-0.1365942029525833,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.3901513952707809,-0.1365942029525833
DDB2,-0.1041708196408208,False,False,False,-0.0258192483704782,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.1041708196408208,-0.0258192483704782
TFCP2,-0.2251218803207493,False,False,False,0.0002985236467338,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.2251218803207493,0.0002985236467338
HNRNPK,0.0504661932061942,False,False,False,-0.0220856540977756,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0504661932061942,-0.0220856540977756
MPG,-0.0947791910368778,False,False,False,-0.1015217051338055,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.0947791910368778,-0.1015217051338055
MECP2,-0.0010826898025513,False,False,False,-0.0352347195686988,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0010826898025513,-0.0352347195686988
WDR76,0.1733241483048679,False,False,False,-0.4130802946825866,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.1733241483048679,-0.4130802946825866
MAFG,0.2895894133909955,False,False,False,-0.0220455479580188,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.2895894133909955,-0.0220455479580188
MSH3,0.0233040510359572,False,False,False,-0.1044390400950483,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.0233040510359572,-0.1044390400950483
CHRAC1,-0.0561108183778209,False,True,False,0.0232598824057674,False,False,False,False,True,False,False,True,True,True,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,o,False,-0.0561108183778209,0.0232598824057674
DDB1,0.1060783140679326,False,False,False,0.0112280032814062,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.1060783140679326,0.0112280032814062
TFAP2A,0.2687342509543562,False,False,False,-0.0778821694067275,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.2687342509543562,-0.0778821694067275
SMARCAL1,0.3718382844352277,False,True,False,-0.1262421603259049,False,False,False,False,True,False,False,True,True,True,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,o,False,0.3718382844352277,-0.1262421603259049
SSBP1,0.6567576355565876,False,False,False,-0.02679063492047,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.6567576355565876,-0.02679063492047
UBP1,0.2743154016429479,False,False,False,0.0368564838935157,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.2743154016429479,0.0368564838935157
MGA,0.2989814323261583,False,False,False,0.1878574762782676,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.2989814323261583,0.1878574762782676
CETN2,0.3688040016416387,False,False,False,-0.0344937495555122,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.3688040016416387,-0.0344937495555122
BLM,0.8092894727583158,False,False,False,-0.1559469052117563,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.8092894727583158,-0.1559469052117563
RPA2,1.0946350146130437,False,False,False,-0.3334559612390499,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,1.0946350146130437,-0.3334559612390499
RPA1,0.946013773840196,False,False,False,-0.2966800506461418,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.946013773840196,-0.2966800506461418
RPA3,1.4795626436697695,False,False,False,-0.1880084135464166,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,1.4795626436697695,-0.1880084135464166
RAD23A,0.4481081084706169,False,False,False,-0.0920044113810405,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.4481081084706169,-0.0920044113810405
HDAC2,0.7828145186490403,False,False,False,0.3674694363061483,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.7828145186490403,0.3674694363061483
MITF,0.6496062022350522,False,False,False,-0.4024614575557734,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.6496062022350522,-0.4024614575557734
TOP3A,2.019696330849865,False,False,False,-0.2585880808381411,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,2.019696330849865,-0.2585880808381411
RMI2,0.9304378926935826,False,False,False,-0.3583734009241048,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.9304378926935826,-0.3583734009241048
BANP,0.6477166922241153,False,False,False,-0.2617691995225684,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.6477166922241153,-0.2617691995225684
ATF2,0.654830984928882,False,False,False,0.0417958966729479,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.654830984928882,0.0417958966729479
ATF7,0.9845058628287866,False,False,False,-0.1032901558053502,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.9845058628287866,-0.1032901558053502
RUNX1,0.3258935963467309,False,False,False,-0.1748152527787461,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.3258935963467309,-0.1748152527787461
L3MBTL3,0.552140862207338,False,False,False,0.0637920757098982,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.552140862207338,0.0637920757098982
CREB5,0.159462922068915,False,False,False,0.0275583320727932,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.159462922068915,0.0275583320727932
CEBPG,0.610813859223434,False,False,False,-0.552006383212575,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.610813859223434,-0.552006383212575
OGT,0.5094626251841845,False,False,False,-0.067333048110143,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.5094626251841845,-0.067333048110143
PITX1,0.6158472220851436,False,False,False,0.0128498585975762,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.6158472220851436,0.0128498585975762
RBX1,0.1605420300576874,False,False,False,0.0648492841633405,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.1605420300576874,0.0648492841633405
ALX1,0.0824810419458792,False,False,False,0.1987595988475625,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.0824810419458792,0.1987595988475625
JRKL,0.0380920332986853,False,False,False,-0.0950858737206807,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.0380920332986853,-0.0950858737206807
TIGD2,0.254480814742184,False,False,False,-0.139146934929311,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.254480814742184,-0.139146934929311
BARX1,0.1055525135128938,False,False,False,-0.1955060610349157,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.1055525135128938,-0.1955060610349157
CBFB,0.2549471223982102,False,False,False,-0.2182014270952308,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.2549471223982102,-0.2182014270952308
CHD7,-0.4666216230708819,False,False,False,-0.1688160582391873,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.4666216230708819,-0.1688160582391873
HNRNPD,-0.0438118619847927,False,False,False,-0.2145757743533387,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.0438118619847927,-0.2145757743533387
HNRNPAB,-0.2705234747284706,False,False,False,-0.2030766046687269,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.2705234747284706,-0.2030766046687269
FOXC1,-0.4683891484569429,False,False,False,-0.047931582554451,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.4683891484569429,-0.047931582554451
C14orf93,-inf,True,True,True,-0.8021107641648086,False,False,False,False,True,False,False,False,True,True,True,True,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,<,False,-7.225,-0.8021107641648086
