Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
AFAP1,-0.1016581579203901,False,False,False,-0.1085818434408842,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1016581579203901,-0.1085818434408842
CPSF4,-0.5264534670717396,False,False,False,-0.2328873828035504,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5264534670717396,-0.2328873828035504
ITPR3,-0.0936861541073312,False,False,False,0.235884121161245,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0936861541073312,0.235884121161245
HMGA1,0.2014339003447176,False,False,False,-0.1703784700503234,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2014339003447176,-0.1703784700503234
RBM14,-0.2441287764129462,False,False,False,-0.0047148112887214,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2441287764129462,-0.0047148112887214
CUSTOS,-0.2472584471102443,False,False,False,-0.1804786673405267,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2472584471102443,-0.1804786673405267
PPP1CC,-0.1783772908957885,False,False,False,0.0067644071122678,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1783772908957885,0.0067644071122678
RPS6,0.0462984692933048,False,False,False,0.1000971342832777,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0462984692933048,0.1000971342832777
PPIG,-0.5749166016513385,False,False,False,-0.2252635068709452,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5749166016513385,-0.2252635068709452
FXR1,-0.2854500880958888,False,False,False,-0.0525143371739602,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2854500880958888,-0.0525143371739602
BRIX1,-0.093921452967816,False,False,False,-0.0378875580768074,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.093921452967816,-0.0378875580768074
ATAD2,-0.1008490281476106,False,False,False,-0.0850827972201031,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1008490281476106,-0.0850827972201031
ABCA13,-0.3823282568250157,False,False,False,-0.155509530335415,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3823282568250157,-0.155509530335415
PLPP2,-0.0634151619264038,False,False,False,0.1068688072950152,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0634151619264038,0.1068688072950152
CSNK2B,-0.0546769448084489,False,False,False,-0.1825143725620535,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0546769448084489,-0.1825143725620535
RPL32,-0.1143754498608551,False,False,False,0.113670548323558,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1143754498608551,0.113670548323558
USP6NL,-0.1703161588736002,False,False,False,-0.2032219028444259,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1703161588736002,-0.2032219028444259
CBX4,0.0057603064140465,False,False,False,-0.0662608535913662,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0057603064140465,-0.0662608535913662
SORBS2,-0.2345437854098584,False,False,False,-0.0182921768882913,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2345437854098584,-0.0182921768882913
RGS19,-0.0728759667769907,False,False,False,-0.3021107745811484,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0728759667769907,-0.3021107745811484
NOL6,-0.0632314632223476,False,False,False,-0.1813173556345155,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0632314632223476,-0.1813173556345155
CCNL1,-0.8330005325987102,False,False,False,-0.2118671543495125,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8330005325987102,-0.2118671543495125
RPL13,-0.1334181703617147,False,False,False,0.0011780616415109,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1334181703617147,0.0011780616415109
RPL4,-0.2672005255255811,False,False,False,-0.0680173308794351,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2672005255255811,-0.0680173308794351
GNAS,-0.2698459508715096,False,False,False,-0.0141191109998892,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2698459508715096,-0.0141191109998892
KRT8,-0.1181121290924807,False,False,False,-0.0464320000705384,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1181121290924807,-0.0464320000705384
CHMP4B,-0.0471848241979238,False,False,False,0.2614728079049797,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0471848241979238,0.2614728079049797
RPL7,-0.125368554712157,False,False,False,-0.1133381104569615,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.125368554712157,-0.1133381104569615
CHD1,-0.0335447670221107,False,False,False,-0.0456899489242346,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0335447670221107,-0.0456899489242346
RNF2,-0.0137063989961738,False,False,False,-0.2207521139626784,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0137063989961738,-0.2207521139626784
MSL1,-0.2862805837518323,False,False,False,-0.2094932171105163,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2862805837518323,-0.2094932171105163
PRPF38A,-0.6330114123906085,False,False,False,-0.317567911207032,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6330114123906085,-0.317567911207032
HNRNPF,0.0051145453693735,False,False,False,-0.0780196556922945,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0051145453693735,-0.0780196556922945
HSPA8,-0.1260285692046991,False,False,False,-0.0364936154038275,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1260285692046991,-0.0364936154038275
LMO7,-0.023101342257231,False,False,False,-0.1197900964140394,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.023101342257231,-0.1197900964140394
EWSR1,-0.3800412001823225,False,False,False,-0.1230909660853072,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3800412001823225,-0.1230909660853072
DDX54,0.0485635980405412,False,False,False,0.0150554159827045,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0485635980405412,0.0150554159827045
NUMA1,-0.1878406480510719,False,False,False,0.1334876610137705,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1878406480510719,0.1334876610137705
PABPC4,-0.305415767704762,False,False,False,-0.1580004111166317,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.305415767704762,-0.1580004111166317
NAT10,-0.243672857241382,False,False,False,-0.0292414994057637,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.243672857241382,-0.0292414994057637
RBM25,-0.1140612008221246,False,False,False,-0.0901287437346276,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1140612008221246,-0.0901287437346276
MATR3,-0.4425785351000755,False,False,False,0.0317218692413519,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4425785351000755,0.0317218692413519
ESCO2,-0.0723113671078508,False,False,False,0.2444825135553685,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0723113671078508,0.2444825135553685
SYNPO,-0.2213792878181486,False,False,False,-0.0990370843298258,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2213792878181486,-0.0990370843298258
CCAR1,-0.3121315556066832,False,False,False,-0.330385904013692,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3121315556066832,-0.330385904013692
HIP1,-0.1187772019828301,False,False,False,-0.0177699398855857,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1187772019828301,-0.0177699398855857
PPP1R9B,0.1147457201335662,False,False,False,0.0649047781982758,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1147457201335662,0.0649047781982758
RPL34,-0.253327650430684,False,False,False,0.065216232454599,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.253327650430684,0.065216232454599
TGM1,-0.3933122261410879,False,False,False,0.0508137165678057,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3933122261410879,0.0508137165678057
MYH9,-0.2375214173710738,False,False,False,0.1508878290657556,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2375214173710738,0.1508878290657556
HNRNPM,-0.01668792138517,False,False,False,-0.163589102402053,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.01668792138517,-0.163589102402053
RPL27,-0.1355461573626399,False,False,False,0.0642976864814244,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1355461573626399,0.0642976864814244
RPL31,-0.022139125477814,False,False,False,-0.0249888342513315,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.022139125477814,-0.0249888342513315
RPS27A,-0.3422441268954586,False,False,False,0.0116497027734716,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3422441268954586,0.0116497027734716
JADE3,-0.2786564977225794,False,False,False,-0.1685136558757527,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2786564977225794,-0.1685136558757527
MYO1B,-0.0139383505544046,False,False,False,0.0127053503519789,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0139383505544046,0.0127053503519789
ATP6V0D1,-0.2469691772763944,False,False,False,-0.2137516134074673,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2469691772763944,-0.2137516134074673
TPRN,-0.2961532568016416,False,False,False,0.2234819544731756,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2961532568016416,0.2234819544731756
LYAR,-0.1953381195451484,False,False,False,0.022662749125093,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1953381195451484,0.022662749125093
HSPA1A,-0.0017421135873227,False,False,False,-0.0097116968440147,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0017421135873227,-0.0097116968440147
KPNA6,-0.5949524139648403,False,False,False,0.2610651850070447,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5949524139648403,0.2610651850070447
MCCC2,-0.0343057187865731,False,False,False,0.0064279155273929,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0343057187865731,0.0064279155273929
RPL19,-0.0344520887172734,False,False,False,0.0490269107976608,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0344520887172734,0.0490269107976608
MEN1,0.0376048400826611,False,False,False,-0.175265314316988,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0376048400826611,-0.175265314316988
RPL27A,-0.1330765050018989,False,False,False,0.1895699425297543,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1330765050018989,0.1895699425297543
GNAI3,-0.0050223838072973,False,False,False,-0.0428529358151763,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0050223838072973,-0.0428529358151763
HEATR1,-0.0434812604034853,False,False,False,-0.0712415728248636,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0434812604034853,-0.0712415728248636
WDR12,-0.3558484701262223,False,False,False,0.0805665030424336,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3558484701262223,0.0805665030424336
GTPBP4,-0.1444014041722034,False,False,False,-0.0913864560369717,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1444014041722034,-0.0913864560369717
RPL6,-0.2207390582405111,False,False,False,0.0038749868925123,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2207390582405111,0.0038749868925123
EPB41L2,-0.3888834385772952,False,False,False,0.0095189415123648,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3888834385772952,0.0095189415123648
ABLIM1,-0.3263055444152201,False,False,False,0.0188941113526084,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3263055444152201,0.0188941113526084
CAAP1,0.0524969931013785,False,False,False,-0.1010677533505202,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0524969931013785,-0.1010677533505202
MYO1C,-0.2009093271224671,False,False,False,-0.0123490819298162,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2009093271224671,-0.0123490819298162
SPTAN1,-0.0825357438838452,False,False,False,-0.0708964925283872,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0825357438838452,-0.0708964925283872
RPL3,-0.1844825145735313,False,False,False,0.0921334513522431,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1844825145735313,0.0921334513522431
DHX9,-0.1561905052340151,False,False,False,-0.0716177871691066,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1561905052340151,-0.0716177871691066
DDX5,-0.3255641022952495,False,False,False,-0.0736725846787287,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3255641022952495,-0.0736725846787287
GPATCH4,-0.1582923413520163,False,False,False,0.1747620765858784,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1582923413520163,0.1747620765858784
KRT9,-0.0955557237628745,False,False,False,-0.1662882026609509,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0955557237628745,-0.1662882026609509
DYNLL2,-0.447026217186476,False,False,False,-0.2629169547776797,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.447026217186476,-0.2629169547776797
RBM17,-0.4909373535439698,False,False,False,-0.3896558027777708,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4909373535439698,-0.3896558027777708
POLRMT,0.6999562584185526,False,False,False,0.3005522438860168,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6999562584185526,0.3005522438860168
PPHLN1,-0.2873341420227753,False,False,False,-0.1230845372148756,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2873341420227753,-0.1230845372148756
CHCHD3,-0.0801606050328338,False,False,False,-0.1008198470205741,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0801606050328338,-0.1008198470205741
HCFC1,-0.7423448180741943,False,False,False,-0.3309534456272622,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7423448180741943,-0.3309534456272622
FAU,-0.0667976243125174,False,False,False,0.2092427314448173,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0667976243125174,0.2092427314448173
PRPF40A,-0.5688715780643463,False,False,False,-0.253612174403063,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5688715780643463,-0.253612174403063
NOP2,-0.1959244862278595,False,False,False,-0.0701493954999996,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1959244862278595,-0.0701493954999996
ZC3H13,-0.0403201677052926,False,False,False,0.1833219883730912,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0403201677052926,0.1833219883730912
TFIP11,0.0359166620208384,False,False,False,-0.0905593579865424,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0359166620208384,-0.0905593579865424
TEFM,-0.1724969222989045,False,False,False,0.1917693031333769,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1724969222989045,0.1917693031333769
RRP7A,-0.052104657269826,False,False,False,-0.1370363082953503,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.052104657269826,-0.1370363082953503
RRP15,-0.2378144649225362,False,False,False,0.1619284926441295,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2378144649225362,0.1619284926441295
DAPK3,-0.257917162050628,False,False,False,-0.0537407268814256,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.257917162050628,-0.0537407268814256
GNAI1,0.1438842210498379,False,False,False,0.0148231919880785,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1438842210498379,0.0148231919880785
FOLR1,-0.1393540181188761,False,False,False,0.0055168967683592,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1393540181188761,0.0055168967683592
PPAN,-0.0368518309426662,False,False,False,-0.1114243368466034,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0368518309426662,-0.1114243368466034
VAPA,0.0043428384127039,False,False,False,0.1626027304962924,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0043428384127039,0.1626027304962924
LIMA1,-0.2111664660850181,False,False,False,-0.0833471519327062,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2111664660850181,-0.0833471519327062
C7orf50,-0.0785074364058466,False,False,False,-0.0637186503017552,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0785074364058466,-0.0637186503017552
MYO1E,-0.0503323422880903,False,False,False,-0.1293122121764014,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0503323422880903,-0.1293122121764014
RPL9,-0.1166646032743479,False,False,False,-0.0334473825372825,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1166646032743479,-0.0334473825372825
PWP1,0.0472811952107576,False,False,False,-0.0879122255237909,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0472811952107576,-0.0879122255237909
RPL35A,-0.2259945922929951,False,False,False,-0.0038658420411294,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2259945922929951,-0.0038658420411294
MFAP1,-0.7165141298415065,False,False,False,-0.1567576418484115,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7165141298415065,-0.1567576418484115
ZNF652,-0.2780979380416291,False,False,False,-0.2785759957676497,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2780979380416291,-0.2785759957676497
HSPB1,-0.0628248907944986,False,False,False,-0.0648147521367192,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0628248907944986,-0.0648147521367192
ZNF740,-0.2187429479580203,False,False,False,-0.7786357991655706,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2187429479580203,-0.7786357991655706
PKP3,-0.1504255180427982,False,False,False,0.027911782894197,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1504255180427982,0.027911782894197
GNG5,0.0947247690831822,False,False,False,-0.0530351536476239,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0947247690831822,-0.0530351536476239
RPL13A,-0.1479144463713098,False,False,False,-0.1201083479310014,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1479144463713098,-0.1201083479310014
CD55,-0.0267618292897893,False,False,False,0.0445654821358196,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0267618292897893,0.0445654821358196
FLOT1,-0.1334427429168521,False,False,False,-0.1414012551316368,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1334427429168521,-0.1414012551316368
PAK1IP1,0.116056547716365,False,False,False,-0.0223889741799183,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.116056547716365,-0.0223889741799183
RPL7A,-0.1060511846164757,False,False,False,-0.1182496677204731,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1060511846164757,-0.1182496677204731
CAPZA1,-0.2037501384071731,False,False,False,-0.0255705502737555,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2037501384071731,-0.0255705502737555
RFC1,-0.071895554972329,False,False,False,0.0899795297731067,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.071895554972329,0.0899795297731067
VEZF1,0.0063324572254579,False,False,False,-0.130884764612869,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0063324572254579,-0.130884764612869
KRT18,-0.4419354497905274,False,False,False,-0.1171114898215144,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4419354497905274,-0.1171114898215144
