Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
NIPSNAP2,0.0829318458533556,False,False,False,0.2351668156608326,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.0829318458533556,0.2351668156608326
JUND,0.1157390106828799,False,False,False,0.0949535640418375,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.1157390106828799,0.0949535640418375
FOS,0.0571121361393878,False,False,False,-0.2754024616149841,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.0571121361393878,-0.2754024616149841
FOSL2,0.4534043809723229,False,False,False,0.0572806021168368,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4534043809723229,0.0572806021168368
UHRF1,0.2206037825244067,False,False,False,0.1714598391598158,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2206037825244067,0.1714598391598158
CWC25,0.0490832160942851,False,False,False,-0.0588323466565938,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0490832160942851,-0.0588323466565938
HIRA,-0.0165504099325239,False,False,False,-1.3976167213358297,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,-0.0165504099325239,-1.3976167213358297
MAFF,0.2825414469097893,False,False,False,0.0237726906105386,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.2825414469097893,0.0237726906105386
ARNTL,0.5661320322168493,False,False,False,-0.4891307683223651,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.5661320322168493,-0.4891307683223651
ARNT,0.6545126025736145,False,False,False,-0.0831518867024883,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.6545126025736145,-0.0831518867024883
MAT2A,0.2616352828161581,False,False,False,0.0722903749883165,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.2616352828161581,0.0722903749883165
NUSAP1,0.2911143017740905,False,False,False,-0.1495350662811816,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.2911143017740905,-0.1495350662811816
KLF13,0.9850825746785824,False,True,False,-0.1997503328790202,False,False,False,False,True,False,False,True,True,True,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,o,False,0.9850825746785824,-0.1997503328790202
HIF1A,0.0895527678092378,False,False,False,-0.0463036970508277,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.0895527678092378,-0.0463036970508277
MSH2,1.0679099274211552,False,False,False,-0.3072711780132273,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.0679099274211552,-0.3072711780132273
ZNF687,2.197720498240997,False,False,False,-0.1653134155247606,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,2.197720498240997,-0.1653134155247606
DDX23,1.267311453561998,False,False,False,0.461499061029599,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,1.267311453561998,0.461499061029599
MAFK,-0.5349567851439581,False,False,False,-0.1594400935290103,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.5349567851439581,-0.1594400935290103
PCGF6,-0.2600031477825872,False,True,False,0.1105029956056853,False,False,False,False,True,False,False,True,True,True,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,o,False,-0.2600031477825872,0.1105029956056853
ZBTB7B,-0.0022196032149253,False,False,False,-0.2508551210414573,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.0022196032149253,-0.2508551210414573
HNRNPU,-0.1717243021263605,False,False,False,0.3225663874720759,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.1717243021263605,0.3225663874720759
XPC,-0.4344449190920478,False,False,False,-0.0398041628841951,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.4344449190920478,-0.0398041628841951
CEBPD,-0.2072784395472311,False,False,False,-0.1474519573889949,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.2072784395472311,-0.1474519573889949
APOBEC3C,-0.2644746628591825,False,False,False,-0.0599692390327284,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.2644746628591825,-0.0599692390327284
PURA,-0.3901513952707809,False,False,False,-0.0440492738309217,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.3901513952707809,-0.0440492738309217
DDB2,-0.1041708196408208,False,False,False,0.1109904043626635,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.1041708196408208,0.1109904043626635
TFCP2,-0.2251218803207493,False,False,False,0.0297679071636842,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.2251218803207493,0.0297679071636842
HNRNPK,0.0504661932061942,False,False,False,0.4025934893680727,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.0504661932061942,0.4025934893680727
MPG,-0.0947791910368778,False,False,False,0.0600695415654222,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.0947791910368778,0.0600695415654222
MECP2,-0.0010826898025513,False,False,False,-0.0583315689075192,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.0010826898025513,-0.0583315689075192
WDR76,0.1733241483048679,False,False,False,-0.2513356839742293,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.1733241483048679,-0.2513356839742293
MAFG,0.2895894133909955,False,False,False,-0.0605841676179217,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.2895894133909955,-0.0605841676179217
MSH3,0.0233040510359572,False,False,False,-0.0142026638683852,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.0233040510359572,-0.0142026638683852
CHRAC1,-0.0561108183778209,False,True,False,-0.1849574166489134,False,False,False,False,True,False,False,True,True,True,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,o,False,-0.0561108183778209,-0.1849574166489134
DDB1,0.1060783140679326,False,False,False,0.0860831312261751,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.1060783140679326,0.0860831312261751
TFAP2A,0.2687342509543562,False,False,False,0.0231802243808978,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.2687342509543562,0.0231802243808978
SMARCAL1,0.3718382844352277,False,True,False,-0.0199482852503933,False,False,False,False,True,False,False,True,True,True,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,o,False,0.3718382844352277,-0.0199482852503933
SSBP1,0.6567576355565876,False,False,False,0.0822225447780091,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.6567576355565876,0.0822225447780091
UBP1,0.2743154016429479,False,False,False,-0.021082977673462,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.2743154016429479,-0.021082977673462
MGA,0.2989814323261583,False,False,False,0.158438151936501,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.2989814323261583,0.158438151936501
CETN2,0.3688040016416387,False,False,False,-0.2405880423419688,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.3688040016416387,-0.2405880423419688
BLM,0.8092894727583158,False,False,False,-0.0839586044818005,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.8092894727583158,-0.0839586044818005
RPA2,1.0946350146130437,False,False,False,-0.0523600136669628,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,1.0946350146130437,-0.0523600136669628
RPA1,0.946013773840196,False,False,False,-0.0845869256213163,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.946013773840196,-0.0845869256213163
RPA3,1.4795626436697695,False,False,False,0.0736880418140657,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,1.4795626436697695,0.0736880418140657
RAD23A,0.4481081084706169,False,False,False,0.0778341800154223,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.4481081084706169,0.0778341800154223
HDAC2,0.7828145186490403,False,False,False,0.7326707240734649,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.7828145186490403,0.7326707240734649
MITF,0.6496062022350522,False,False,False,0.3517598672491786,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.6496062022350522,0.3517598672491786
TOP3A,2.019696330849865,False,False,False,-0.1195479030315418,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,2.019696330849865,-0.1195479030315418
RMI2,0.9304378926935826,False,False,False,0.0405575117181307,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.9304378926935826,0.0405575117181307
BANP,0.6477166922241153,False,False,False,-0.0710776832940887,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.6477166922241153,-0.0710776832940887
ATF2,0.654830984928882,False,False,False,0.1058813176513133,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.654830984928882,0.1058813176513133
ATF7,0.9845058628287866,False,False,False,0.1037035140768942,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.9845058628287866,0.1037035140768942
RUNX1,0.3258935963467309,False,False,False,0.2119280031516766,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3258935963467309,0.2119280031516766
L3MBTL3,0.552140862207338,False,False,False,0.3990778676012283,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.552140862207338,0.3990778676012283
CREB5,0.159462922068915,False,False,False,0.3807106682839674,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.159462922068915,0.3807106682839674
CEBPG,0.610813859223434,False,False,False,0.1975662264972406,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.610813859223434,0.1975662264972406
OGT,0.5094626251841845,False,False,False,0.1742376220668973,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.5094626251841845,0.1742376220668973
PITX1,0.6158472220851436,False,False,False,-0.0154137704240184,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.6158472220851436,-0.0154137704240184
RBX1,0.1605420300576874,False,False,False,0.3057835680635676,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.1605420300576874,0.3057835680635676
ALX1,0.0824810419458792,False,False,False,0.5125306349267937,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.0824810419458792,0.5125306349267937
JRKL,0.0380920332986853,False,False,False,-0.2312939388481787,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.0380920332986853,-0.2312939388481787
TIGD2,0.254480814742184,False,False,False,-0.1061153312936902,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.254480814742184,-0.1061153312936902
BARX1,0.1055525135128938,False,False,False,-0.081564549192425,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1055525135128938,-0.081564549192425
CBFB,0.2549471223982102,False,False,False,0.0693088925456812,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.2549471223982102,0.0693088925456812
CHD7,-0.4666216230708819,False,False,False,0.595119762050885,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.4666216230708819,0.595119762050885
HNRNPD,-0.0438118619847927,False,False,False,0.3119321423151788,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.0438118619847927,0.3119321423151788
HNRNPAB,-0.2705234747284706,False,False,False,0.5526472602935613,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.2705234747284706,0.5526472602935613
FOXC1,-0.4683891484569429,False,False,False,-0.3944574715572813,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.4683891484569429,-0.3944574715572813
