Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
EXOSC2,-0.8652391662442014,False,False,False,-0.4501071196151791,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8652391662442014,-0.4501071196151791
PRKACA,0.5062457970312764,False,False,False,-1.0673305189487223,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.5062457970312764,-1.0673305189487223
NDE1,-0.3216483960015743,False,True,False,-0.3531283591395606,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.3216483960015743,-0.3531283591395606
ARHGAP11A,0.162397577172733,False,False,False,-0.0922496916715225,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.162397577172733,-0.0922496916715225
SUPT6H,-0.3610080533057349,False,False,False,-inf,True,True,True,False,False,False,False,True,False,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,v,False,-0.3610080533057349,-4.1
CBX5,0.1894568538846108,False,False,False,-0.3612429322213053,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1894568538846108,-0.3612429322213053
ZMYM1,-0.2100943691476118,False,False,False,-0.3535672037574855,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2100943691476118,-0.3535672037574855
RCN2,-0.1431856227493249,False,False,False,-1.205414480325988,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1431856227493249,-1.205414480325988
RPLP2,-0.3046136632896221,False,False,False,-0.3473920640409211,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3046136632896221,-0.3473920640409211
RPLP1,-0.2415541405319814,False,False,False,-0.5771034211222172,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2415541405319814,-0.5771034211222172
MNT,inf,True,False,True,-1.7526300797850602,False,True,False,False,True,False,False,False,True,True,True,True,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,>,False,4.0,-1.7526300797850602
BPTF,-0.0620117097790178,False,False,False,-1.4357802434938949,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0620117097790178,-1.4357802434938949
DNAJB6,-0.39558659702233,False,False,False,-0.4887625529336503,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.39558659702233,-0.4887625529336503
HADHA,-0.4008600041245351,False,False,False,-1.5845952472623883,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4008600041245351,-1.5845952472623883
ZC3H4,-0.2069991263129296,False,False,False,-0.0007907586450386,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2069991263129296,-0.0007907586450386
TIGD2,-0.2882218558524236,False,False,False,-0.689581578585404,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2882218558524236,-0.689581578585404
HASPIN,0.6188251371925304,False,False,False,-0.5205200207904781,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6188251371925304,-0.5205200207904781
RYBP,0.9631591866608922,False,False,False,-0.5455179003235955,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.9631591866608922,-0.5455179003235955
PTDSS1,-0.0169733236240823,False,False,False,-0.342313986401308,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0169733236240823,-0.342313986401308
P4HA1,0.0894242280138861,False,False,False,0.3259358047466527,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0894242280138861,0.3259358047466527
MTDH,-0.2248319343962848,False,False,False,0.2876680476027218,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2248319343962848,0.2876680476027218
SF3B6,-0.0187538352691269,False,False,False,-0.1974704117967007,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0187538352691269,-0.1974704117967007
FNBP4,0.4755330088716114,False,False,False,0.6041584585973787,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4755330088716114,0.6041584585973787
RAB9A,-0.2230618690954635,False,True,False,0.3179393850917797,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.2230618690954635,0.3179393850917797
TMPO,-0.2354289229695894,False,False,False,-0.8456209505620365,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2354289229695894,-0.8456209505620365
TOE1,-0.5618638127419153,False,True,False,-0.0548290583328281,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.5618638127419153,-0.0548290583328281
ZBTB21,0.6489446539944481,False,False,False,-0.2393629567349613,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.6489446539944481,-0.2393629567349613
GATA2,0.3395347558325312,False,False,False,0.1455424274817218,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.3395347558325312,0.1455424274817218
SREBF1,-0.263111795229328,False,False,False,1.5549472876477175,False,True,False,False,True,False,False,True,True,True,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,o,False,-0.263111795229328,1.5549472876477175
NFIC,0.2166776565047499,False,False,False,0.189119853264934,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.2166776565047499,0.189119853264934
CIR1,-0.1046827829282079,False,False,False,0.5893130030459339,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.1046827829282079,0.5893130030459339
GPATCH11,-0.0075200207794807,False,False,False,0.089340598408576,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0075200207794807,0.089340598408576
APOBEC3B,0.2101185947079962,False,False,False,-0.1614853340852065,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.2101185947079962,-0.1614853340852065
TDP1,-0.2530697422342669,False,False,False,0.0434578278724444,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.2530697422342669,0.0434578278724444
MDC1,0.2088792545480657,False,False,False,-0.1736361500762804,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2088792545480657,-0.1736361500762804
AFF1,1.4929472938300208,False,False,False,-0.5528674260800486,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.4929472938300208,-0.5528674260800486
H2AC7,-0.4063757172972231,False,False,False,-0.270466676627155,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4063757172972231,-0.270466676627155
LAMTOR1,-0.0197284762887228,False,False,False,-0.3667279323480628,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0197284762887228,-0.3667279323480628
TBL2,-0.0253381955205362,False,False,False,0.0939260778587396,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0253381955205362,0.0939260778587396
WDR46,-0.6903662067471181,False,False,False,-0.9502303281932108,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6903662067471181,-0.9502303281932108
FCF1,-0.9357418074157416,False,False,False,0.087248787224798,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9357418074157416,0.087248787224798
VIRMA,-0.259338296328071,False,False,False,0.0043997437048481,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.259338296328071,0.0043997437048481
ZNF148,-0.3842850190906404,False,False,False,-0.3686707780730529,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3842850190906404,-0.3686707780730529
MSH6,-0.229997616353188,False,False,False,-0.3252914965898839,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.229997616353188,-0.3252914965898839
WIZ,-0.0097735496284663,False,False,False,-0.2955271672290465,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0097735496284663,-0.2955271672290465
SLF1,-0.358375526945224,False,False,False,-0.2237751512525889,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.358375526945224,-0.2237751512525889
URB2,-0.0123583333535179,False,False,False,0.0931491032068905,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0123583333535179,0.0931491032068905
USP36,0.2547099828550543,False,False,False,-0.084528948150826,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2547099828550543,-0.084528948150826
RPL36A,-0.1401541551762974,False,False,False,-0.2814096830835915,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1401541551762974,-0.2814096830835915
RPL29,-0.060536528014591,False,False,False,-0.2657624075667399,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.060536528014591,-0.2657624075667399
EDIL3,-0.2607764038230407,False,False,False,-0.3291727550142163,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2607764038230407,-0.3291727550142163
EXOSC4,-0.2611538067537928,False,False,False,-0.3801060503971634,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2611538067537928,-0.3801060503971634
CHMP1A,-0.2396549675077715,False,False,False,-0.3615296094978752,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2396549675077715,-0.3615296094978752
SF1,0.3777809673512102,False,False,False,-0.3601740333017744,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3777809673512102,-0.3601740333017744
IGF2BP1,-0.1671061560514566,False,False,False,-0.0815166917281153,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1671061560514566,-0.0815166917281153
TRIOBP,0.0662232381636727,False,False,False,-0.6308704433278507,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0662232381636727,-0.6308704433278507
ZNF768,-0.0057251361780252,False,False,False,-0.2117493009858577,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0057251361780252,-0.2117493009858577
PHC2,0.0420908339587633,False,False,False,-0.0068819287440042,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0420908339587633,-0.0068819287440042
PODXL,-0.1317547984780205,False,False,False,-0.2920062738190943,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1317547984780205,-0.2920062738190943
CDC73,-2.073812244513711,False,False,False,0.3633438993657272,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-2.073812244513711,0.3633438993657272
PUM3,-0.3491186180141454,False,False,False,0.0339958250655136,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3491186180141454,0.0339958250655136
HEATR1,-1.174556422704466,False,False,False,-0.2533832760875327,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.174556422704466,-0.2533832760875327
NXF1,-0.227046966607741,False,False,False,0.1439025745304398,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.227046966607741,0.1439025745304398
CBX8,-0.5789951530406512,False,False,False,-0.6059049406149875,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5789951530406512,-0.6059049406149875
JADE3,-1.0745208975719829,False,False,False,-1.8274065384021512,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,#bdbdbd,black,2,0.8,#CDCDCD,0.35,8,o,True,-1.0745208975719829,-1.8274065384021512
GTF3C2,-0.1600167869306688,False,False,False,-1.9140759232921989,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1600167869306688,-1.9140759232921989
RANGAP1,-0.1824209007148667,False,False,False,-0.2777455335238983,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1824209007148667,-0.2777455335238983
DHX35,-0.577135598844265,False,False,False,-0.1975351541774053,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.577135598844265,-0.1975351541774053
PDCD6,-0.2800752924463658,False,False,False,0.0595144808147907,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2800752924463658,0.0595144808147907
HACD3,-0.2182482381493606,False,False,False,-0.2965337880784098,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2182482381493606,-0.2965337880784098
LENG8,-0.3395479922155502,False,False,False,-0.2088541494937565,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3395479922155502,-0.2088541494937565
MAP7,-0.6106146705923976,False,False,False,-1.1256360925864008,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6106146705923976,-1.1256360925864008
NOP14,-0.7910872311833401,False,False,False,-1.4383123628087624,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7910872311833401,-1.4383123628087624
NOL8,-0.2576244361566679,False,False,False,-0.374991045270999,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2576244361566679,-0.374991045270999
MGA,-0.1005515948238695,False,False,False,-0.4810540732437722,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1005515948238695,-0.4810540732437722
C1D,-0.5633959300986966,False,False,False,-0.8913919082477939,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5633959300986966,-0.8913919082477939
RPL12,-0.3164486922832061,False,False,False,-0.2883813130699018,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3164486922832061,-0.2883813130699018
DHX8,-0.2469860156834435,False,False,False,-0.2436236415182833,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2469860156834435,-0.2436236415182833
DDX41,-0.4275200752886299,False,False,False,-0.4830546143699941,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4275200752886299,-0.4830546143699941
ADARB1,-0.474013899592677,False,False,False,-0.555362581847568,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.474013899592677,-0.555362581847568
SNRPA1,-0.5558091893508781,False,False,False,-0.3049286212997479,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5558091893508781,-0.3049286212997479
SERBP1,-0.0577790096028181,False,False,False,-0.370448812667064,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0577790096028181,-0.370448812667064
ARF4,-0.2344695780521704,False,False,False,-0.2204101214005689,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2344695780521704,-0.2204101214005689
POLR2B,-0.082489569039069,False,False,False,0.4277493295533432,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.082489569039069,0.4277493295533432
MCM10,-0.1264739083870836,False,False,False,-0.2051979728390627,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1264739083870836,-0.2051979728390627
ATP6V0A1,-0.1582680961435123,False,False,False,-0.5318829048356584,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1582680961435123,-0.5318829048356584
BMS1,-0.7911887169969702,False,False,False,-1.1281726195045572,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.7911887169969702,-1.1281726195045572
LARP1,-0.2932157328751259,False,False,False,-0.6833571226460862,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2932157328751259,-0.6833571226460862
PRPF38B,0.2918375463291447,False,False,False,-0.3043890700369474,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2918375463291447,-0.3043890700369474
DMAP1,0.2256267953626967,False,False,False,-0.2641971059879893,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2256267953626967,-0.2641971059879893
SRCAP,0.8189126796143533,False,False,False,0.3112891638755606,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8189126796143533,0.3112891638755606
CRYBG1,-0.1101518759907413,False,False,False,0.0409850634663904,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1101518759907413,0.0409850634663904
MTBP,0.0360182204785246,False,False,False,0.7467004065360783,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0360182204785246,0.7467004065360783
TRMT1L,-0.0366446646692715,False,False,False,0.4989351138206928,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0366446646692715,0.4989351138206928
ZNF48,-0.2527324429622375,False,False,False,-0.699344155368415,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2527324429622375,-0.699344155368415
BEND3,0.2612185933307103,False,False,False,-0.563025251886657,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2612185933307103,-0.563025251886657
TUFM,-0.0353416499324836,False,False,False,-0.2441941382246639,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0353416499324836,-0.2441941382246639
ATAD5,-0.468951957420689,False,False,False,-0.0645697049948488,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.468951957420689,-0.0645697049948488
PELP1,-0.2833437303725361,False,False,False,-0.1876950800137997,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2833437303725361,-0.1876950800137997
UACA,-0.6375930331727524,False,False,False,-1.067106874749438,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6375930331727524,-1.067106874749438
PRNP,-0.446564690349426,False,False,False,-0.4741133493430851,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.446564690349426,-0.4741133493430851
POP1,-0.4202210816685969,False,False,False,-0.0694712350937472,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4202210816685969,-0.0694712350937472
DHX33,-0.5153695026205583,False,False,False,-0.7992631234685064,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5153695026205583,-0.7992631234685064
BOP1,-0.2436218160569083,False,False,False,-0.4302524755851706,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2436218160569083,-0.4302524755851706
USP9X,-0.447789677206071,False,False,False,-0.3539528784106558,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.447789677206071,-0.3539528784106558
SART1,-0.3187156832583504,False,False,False,-0.4112533346751057,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3187156832583504,-0.4112533346751057
DCAF13,-0.1277767222022383,False,False,False,-0.742069920906264,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1277767222022383,-0.742069920906264
RBBP6,0.1254981726424908,False,False,False,-0.3553123047402025,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1254981726424908,-0.3553123047402025
TTC7A,-0.7589596036121478,False,False,False,1.010106034971951,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7589596036121478,1.010106034971951
DLG1,-0.1722213183769732,False,False,False,-1.1270449893959942,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1722213183769732,-1.1270449893959942
GLUD1,-0.1383406088452368,False,False,False,0.5920233020569761,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1383406088452368,0.5920233020569761
TRMT10C,-0.6361545047845105,False,False,False,0.2805671587592151,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6361545047845105,0.2805671587592151
CKAP4,-0.0801035518381461,False,False,False,0.1744268169054663,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0801035518381461,0.1744268169054663
AKAP9,0.3087601872280956,False,False,False,1.1817494185088293,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3087601872280956,1.1817494185088293
MYO5A,0.1570828432051492,False,False,False,-0.1386047803937167,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1570828432051492,-0.1386047803937167
SF3A2,0.0225149314769375,False,False,False,0.8279355018933217,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0225149314769375,0.8279355018933217
RPN2,-0.3996487188048618,False,False,False,1.8939744168010435,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3996487188048618,1.8939744168010435
POTEI,0.5533397998990317,False,False,False,-1.5624109864429414,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5533397998990317,-1.5624109864429414
SNRNP48,-0.1704428963341229,False,False,False,-0.83396990460027,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1704428963341229,-0.83396990460027
TRIM56,0.0193678019390475,False,False,False,-1.2330547409393695,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0193678019390475,-1.2330547409393695
CAPZA2,-0.102921209838886,False,False,False,-0.1270958560326178,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.102921209838886,-0.1270958560326178
