Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
AHCTF1,0.0670397952163242,False,False,False,-0.3707377981124153,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0670397952163242,-0.3707377981124153
LDLR,-0.3477656498868562,False,False,False,-0.1466037203355377,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3477656498868562,-0.1466037203355377
PRKDC,0.1402759439434184,False,False,False,-0.1387423842110529,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1402759439434184,-0.1387423842110529
KRT10,0.0291958296978158,False,False,False,-0.3413615431334627,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0291958296978158,-0.3413615431334627
KRT78,-0.0427353563705601,False,False,False,-0.5328163455111046,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0427353563705601,-0.5328163455111046
KPRP,-0.1658030535962282,False,False,False,-0.1983422460855486,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1658030535962282,-0.1983422460855486
KRT5,-0.2101153634260448,False,False,False,-0.008886446242041,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2101153634260448,-0.008886446242041
CPSF3,-0.0225383874374962,False,False,False,0.0989817881187029,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0225383874374962,0.0989817881187029
PRPF4B,-0.3520769147360916,False,False,False,-0.5268250483145422,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3520769147360916,-0.5268250483145422
FAU,-0.0874305017472742,False,False,False,0.139449280678221,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0874305017472742,0.139449280678221
IMMT,-0.1259300004066332,False,False,False,-0.38566323204493,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1259300004066332,-0.38566323204493
RBM10,-0.2636492568091633,False,False,False,-0.2443612878845513,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2636492568091633,-0.2443612878845513
DAP3,0.0565989376588191,False,True,False,inf,True,True,True,False,False,False,False,True,False,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,^,False,0.0565989376588191,4.0
RAI1,-0.2666150366756454,False,False,False,-0.0030593687500477,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2666150366756454,-0.0030593687500477
RPS25,-0.024479391484693,False,False,False,0.2269853460940432,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.024479391484693,0.2269853460940432
NSMCE3,-0.0925827874860694,False,False,False,0.3324617860701089,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0925827874860694,0.3324617860701089
CPM,-0.1547706118295941,False,False,False,0.1493844928640761,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1547706118295941,0.1493844928640761
GALNT2,-0.097585492381004,False,False,False,0.3210807953476298,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.097585492381004,0.3210807953476298
DSC1,-0.6929393665689432,False,False,False,0.0611704985813084,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6929393665689432,0.0611704985813084
PRDX2,-0.2087351483330657,False,False,False,-0.4162733030294347,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2087351483330657,-0.4162733030294347
ARG1,-0.2934653951777441,False,False,False,-0.3455762052341065,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2934653951777441,-0.3455762052341065
CAT,-0.9642830166753916,False,False,False,0.2603132496411433,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9642830166753916,0.2603132496411433
SERPINB12,0.0147416136812488,False,True,False,0.5438708648462267,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.0147416136812488,0.5438708648462267
KRT80,0.121794846205816,False,False,False,-0.4247436948660983,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.121794846205816,-0.4247436948660983
MEAF6,-0.5963538416498295,False,False,False,-0.8201539373493958,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5963538416498295,-0.8201539373493958
KAT7,-0.4978651632006823,False,False,False,-0.90490344796099,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4978651632006823,-0.90490344796099
DCD,-0.5979680592568002,False,False,False,-1.0525558896242515,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5979680592568002,-1.0525558896242515
KRT6B,-0.1223335535778282,False,False,False,0.0347192972047771,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1223335535778282,0.0347192972047771
KRT14,-0.2009560196087036,False,False,False,-0.0730766326082843,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2009560196087036,-0.0730766326082843
KRT6A,-0.1136388322250212,False,False,False,0.243294533560423,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1136388322250212,0.243294533560423
LACTB,-0.2848815065399712,False,False,False,-0.6292158104548378,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2848815065399712,-0.6292158104548378
KRT36,-0.2673632407889776,False,False,False,-0.5364635674983909,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2673632407889776,-0.5364635674983909
HRNR,0.0107599872733139,False,False,False,-0.5399233452456578,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0107599872733139,-0.5399233452456578
KRT1,0.1194184590518112,False,False,False,-0.2457862051880539,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1194184590518112,-0.2457862051880539
SPECC1,0.0753233928203336,False,False,False,-0.2676884660070442,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0753233928203336,-0.2676884660070442
KRT2,-0.1483139253866063,False,False,False,-0.433016401688068,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1483139253866063,-0.433016401688068
PKP1,-0.0594663075370256,False,False,False,-0.1118630470178843,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0594663075370256,-0.1118630470178843
TMEM30A,-0.2721125773054567,False,False,False,-0.1248165533787393,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2721125773054567,-0.1248165533787393
FLNA,-0.0285729313603084,False,False,False,-0.2110023680242747,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0285729313603084,-0.2110023680242747
PLCD3,0.1143496973142852,False,False,False,0.1912942254142748,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1143496973142852,0.1912942254142748
MBOAT7,-2.476170653847227,False,True,False,inf,True,True,True,False,False,False,False,True,False,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,^,False,-2.476170653847227,4.0
JUP,-0.7026448163835362,False,False,False,-0.4322015513479726,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7026448163835362,-0.4322015513479726
PPP1R10,-0.7421920649011007,False,False,False,0.0951827809633414,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7421920649011007,0.0951827809633414
GOLGA8M,-0.2040173552030317,False,False,False,0.0696507450924706,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2040173552030317,0.0696507450924706
PTPRF,-0.0170816084523899,False,False,False,-0.0201543879415559,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0170816084523899,-0.0201543879415559
ZNF106,-0.1356044781392462,False,False,False,0.5925207723133035,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1356044781392462,0.5925207723133035
DIXDC1,0.1464411587200871,False,False,False,-0.0509588262423079,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1464411587200871,-0.0509588262423079
USP6NL,-0.1559324666784185,False,False,False,0.050179378364735,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1559324666784185,0.050179378364735
NHP2,0.0279542210343457,False,False,False,-0.0479758785582973,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0279542210343457,-0.0479758785582973
RPL30,-0.1410954438314959,False,False,False,0.047912354383687,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1410954438314959,0.047912354383687
ACTB,-0.0559476498770692,False,False,False,0.1280415730107762,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0559476498770692,0.1280415730107762
ACTN4,0.0391277566572192,False,False,False,0.0450734502549607,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0391277566572192,0.0450734502549607
RRAS2,0.0209596013568322,False,False,False,0.0042236822797789,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0209596013568322,0.0042236822797789
GNAI2,0.0051669821127617,False,False,False,-0.0538619282052827,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0051669821127617,-0.0538619282052827
RBM25,0.1284644298550965,False,False,False,-0.0821659179527038,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1284644298550965,-0.0821659179527038
RPL10,0.0967035265739042,False,False,False,0.1152461107847706,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0967035265739042,0.1152461107847706
RPL7,-0.0194233085745878,False,False,False,0.1480051549689029,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0194233085745878,0.1480051549689029
C7orf50,0.0370186799600986,False,False,False,0.1159882957753275,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0370186799600986,0.1159882957753275
KRT18,-0.0143793592123628,False,False,False,0.087304860838028,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0143793592123628,0.087304860838028
U2SURP,0.1409468789790295,False,False,False,0.0862841951233583,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1409468789790295,0.0862841951233583
NOL6,0.1184656567250961,False,False,False,0.0164844056025188,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1184656567250961,0.0164844056025188
FMR1,0.0261746744246309,False,False,False,0.0613001089734694,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0261746744246309,0.0613001089734694
WDR18,0.0712875616581314,False,False,False,0.0512609220170077,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0712875616581314,0.0512609220170077
RPL3,0.1318919194642909,False,False,False,0.199688569799612,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1318919194642909,0.199688569799612
PPAN,-0.1613963864030658,False,False,False,0.1698170446437821,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1613963864030658,0.1698170446437821
MYO1E,-0.1289743403225465,False,False,False,-0.065752559909459,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1289743403225465,-0.065752559909459
NDUFA9,0.1467555208639588,False,False,False,0.067649929066583,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1467555208639588,0.067649929066583
CALML5,0.1184175133324174,False,False,False,-0.0007336478930177,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1184175133324174,-0.0007336478930177
SPOUT1,0.0606488096053361,False,False,False,-0.0574607950931671,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0606488096053361,-0.0574607950931671
RPL18A,0.0554249805046254,False,False,False,-0.0912974057030098,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0554249805046254,-0.0912974057030098
GNAI1,0.0814348691354602,False,False,False,-0.0699459180181349,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0814348691354602,-0.0699459180181349
GNAI3,0.0619884138553175,False,False,False,0.0348390591007152,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0619884138553175,0.0348390591007152
ANXA2,0.134948775048894,False,False,False,0.0614020305531575,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.134948775048894,0.0614020305531575
PLPP2,0.1714742946495988,False,False,False,0.007638486653704,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1714742946495988,0.007638486653704
KIF23,0.0316402864680931,False,False,False,0.0200432786100037,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0316402864680931,0.0200432786100037
RAB35,0.0948063353992978,False,False,False,-0.0691055386247434,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0948063353992978,-0.0691055386247434
RACGAP1,0.0842658882240385,False,False,False,-0.0725933232912403,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0842658882240385,-0.0725933232912403
GNG12,-0.0265898629004226,False,False,False,-0.0805059991837211,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0265898629004226,-0.0805059991837211
HSP90AB1,0.1245484158426855,False,False,False,-0.1499959180290631,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1245484158426855,-0.1499959180290631
CHTOP,-0.0126805179990761,False,False,False,-0.0309835117025123,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0126805179990761,-0.0309835117025123
RBMX2,0.179617661728404,False,False,False,0.0210231690876945,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.179617661728404,0.0210231690876945
RRP1B,0.107654167966416,False,False,False,0.0063981035546198,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.107654167966416,0.0063981035546198
RPL19,0.0462280810767836,False,False,False,0.0197779294398436,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0462280810767836,0.0197779294398436
NOLC1,-0.014625347353192,False,False,False,-0.0179808755215979,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.014625347353192,-0.0179808755215979
RPL5,0.0768717380025023,False,False,False,-0.0183381256031651,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0768717380025023,-0.0183381256031651
RPL8,0.0154181873995469,False,False,False,-0.043233633519879,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0154181873995469,-0.043233633519879
ADAR,0.0606263913657372,False,False,False,-0.0741742039406005,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0606263913657372,-0.0741742039406005
SH3BP4,0.0469981710152502,False,False,False,-0.0986514246935641,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0469981710152502,-0.0986514246935641
LYAR,0.1356678933291277,False,False,False,-0.3008667649875747,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1356678933291277,-0.3008667649875747
PI4KA,0.0715023368700435,False,False,False,-0.2592172920473601,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0715023368700435,-0.2592172920473601
CDK11B,-0.0672376054388692,False,False,False,-0.2201088737793384,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0672376054388692,-0.2201088737793384
ZNF593,0.1629434284219861,False,False,False,0.0688085704735677,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1629434284219861,0.0688085704735677
ACTR3,-0.007075494584086,False,False,False,0.161842350599187,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.007075494584086,0.161842350599187
GAR1,0.0057724741706266,False,False,False,0.2664218512149823,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0057724741706266,0.2664218512149823
TPRN,-0.0133415688617617,False,False,False,0.203378634105853,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0133415688617617,0.203378634105853
DDX18,0.0764220799768047,False,False,False,0.2465901558017691,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0764220799768047,0.2465901558017691
FXR1,0.0817072653439474,False,False,False,0.0658061346356397,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0817072653439474,0.0658061346356397
SLC2A1,-0.0449960132345097,False,False,False,0.0971723649925557,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0449960132345097,0.0971723649925557
AFDN,-0.0838961067254331,False,False,False,0.3184350420734958,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0838961067254331,0.3184350420734958
RPL15,0.24814977774923,False,False,False,0.3018293121855677,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.24814977774923,0.3018293121855677
GNAQ,0.3185033036712745,False,False,False,0.2918666281356188,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3185033036712745,0.2918666281356188
GNA13,0.0397844821885655,False,False,False,0.3168922886008083,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0397844821885655,0.3168922886008083
GNA11,-0.3202880801638663,False,False,False,0.1915125715348296,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3202880801638663,0.1915125715348296
LMTK2,-0.2683694892870711,False,False,False,0.4663996140082851,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2683694892870711,0.4663996140082851
BRD9,-0.1101214998519246,False,False,False,-0.027092726192432,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1101214998519246,-0.027092726192432
RRP15,-0.0233665975778194,False,False,False,0.1267242196590494,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0233665975778194,0.1267242196590494
MRTO4,0.1858194769469108,False,False,False,0.3749949110785309,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1858194769469108,0.3749949110785309
MYL9,0.0717913410131245,False,False,False,0.0787973043386429,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0717913410131245,0.0787973043386429
MYH9,0.1075897453719143,False,False,False,0.3675266395250958,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1075897453719143,0.3675266395250958
GNAS,-0.0269363563706015,False,False,False,0.33644341901336,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0269363563706015,0.33644341901336
SLC16A1,0.2108682021650274,False,False,False,0.0530394769975437,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2108682021650274,0.0530394769975437
UTP3,0.1684557795364867,False,False,False,0.0528113815952053,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1684557795364867,0.0528113815952053
MYL12B,0.1047596407238096,False,False,False,0.2314202882508382,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1047596407238096,0.2314202882508382
CUSTOS,-0.3069715957561847,False,False,False,-0.1933147792387437,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3069715957561847,-0.1933147792387437
CHMP2A,-0.7645685423534836,False,False,False,-0.0743233004725674,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7645685423534836,-0.0743233004725674
DSG2,-0.0904464766215191,False,False,False,0.2635307492879946,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0904464766215191,0.2635307492879946
METTL17,0.1296375094535058,False,False,False,0.4813051166485991,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1296375094535058,0.4813051166485991
NOP53,0.1426511113913804,False,False,False,0.4619603409839108,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1426511113913804,0.4619603409839108
USP39,0.0027645638646163,False,False,False,0.5943878521278023,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0027645638646163,0.5943878521278023
FAM120A,0.1415821762245634,False,False,False,0.1952077391721332,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1415821762245634,0.1952077391721332
PTBP1,0.0929205866481304,False,False,False,0.2978338796206365,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0929205866481304,0.2978338796206365
NOL9,0.1522256265857926,False,False,False,0.1961136068656408,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1522256265857926,0.1961136068656408
