Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
RPA2,-0.1041483473521758,False,False,False,-0.1962542623543832,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1041483473521758,-0.1962542623543832
RPA3,-0.1024191343129317,False,False,False,0.136098544522337,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1024191343129317,0.136098544522337
RAD23A,0.4399109839949631,False,False,False,0.2293473971771433,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4399109839949631,0.2293473971771433
MAFG,0.7105002677326624,False,False,False,0.5587739421256117,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7105002677326624,0.5587739421256117
APOBEC3C,0.1024709234531719,False,False,False,-0.1471176031550385,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1024709234531719,-0.1471176031550385
DDB1,0.162443270740173,False,False,False,0.0937675412907204,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.162443270740173,0.0937675412907204
HNRNPU,-0.3561629264263288,False,False,False,-0.0115827835713311,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3561629264263288,-0.0115827835713311
HNRNPD,-1.1379795301069071,False,False,False,-0.919175740362146,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1379795301069071,-0.919175740362146
HNRNPAB,-0.9018683538514444,False,False,False,-0.493535525515334,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9018683538514444,-0.493535525515334
CBFB,-0.2336168979432322,False,False,False,-0.6397504355278691,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2336168979432322,-0.6397504355278691
TERF2,-0.0196777173744102,False,False,False,0.2756803370851628,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0196777173744102,0.2756803370851628
DDX23,-0.5605714476800898,False,False,False,0.2116408189591005,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5605714476800898,0.2116408189591005
PATZ1,-0.1849552866612818,False,False,False,0.583652038164761,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1849552866612818,0.583652038164761
UBN1,-1.1770590722645302,False,False,False,-0.087996629210032,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.1770590722645302,-0.087996629210032
CBX3,-0.1076334184352596,False,False,False,-0.4349892507222108,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1076334184352596,-0.4349892507222108
DNTTIP1,0.6059478953987281,False,False,False,0.7604494123537471,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6059478953987281,0.7604494123537471
ZNF276,0.9283051180810098,False,False,False,1.3185344393383571,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.9283051180810098,1.3185344393383571
TFAP2C,0.3168594271270102,False,False,False,0.7837161179352705,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3168594271270102,0.7837161179352705
YBX3,1.16428476580451,False,False,False,1.2538831109970374,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.16428476580451,1.2538831109970374
MPG,1.1385358428000243,False,False,False,1.1178839431968903,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.1385358428000243,1.1178839431968903
TFAP4,1.3173156407637556,False,False,False,1.4437487066193704,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.3173156407637556,1.4437487066193704
MSH2,0.768835882600154,False,False,False,-0.7861094543629576,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.768835882600154,-0.7861094543629576
ZFP64,2.0308578676372946,False,False,False,2.308199314977511,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,2.0308578676372946,2.308199314977511
HMCES,2.4110240711050324,False,False,False,2.827227676332172,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,#bdbdbd,black,2,0.8,#CDCDCD,0.35,8,o,True,2.4110240711050324,2.827227676332172
BAZ1A,1.7606205722427752,False,False,False,1.956798870593684,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.7606205722427752,1.956798870593684
FLYWCH1,0.9645566192541786,False,False,False,1.318522520998247,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.9645566192541786,1.318522520998247
UHRF1,1.6768888464773326,False,False,False,0.8670548035154404,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.6768888464773326,0.8670548035154404
PAWR,-0.4273933343368377,False,False,False,-1.0217032585790449,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4273933343368377,-1.0217032585790449
ZNF652,-0.5406185743923366,False,False,False,-0.9314023447873973,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5406185743923366,-0.9314023447873973
CASZ1,-1.6905194834364217,False,False,False,-1.285702388723024,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.6905194834364217,-1.285702388723024
HIRA,-0.2917462080758781,False,False,False,-0.4302308429846313,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2917462080758781,-0.4302308429846313
RFX1,-0.7317134371386302,False,False,False,-0.2382669497710523,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7317134371386302,-0.2382669497710523
NAIF1,-0.2622561001468355,False,False,False,-0.2756476860873533,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2622561001468355,-0.2756476860873533
SIN3A,-1.18907571166946,False,False,False,-0.1716637932737086,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.18907571166946,-0.1716637932737086
CLOCK,-1.029272389017649,False,False,False,0.1228140248858835,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.029272389017649,0.1228140248858835
ARNT,0.0695917944066195,False,False,False,-0.0802647647244505,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0695917944066195,-0.0802647647244505
BCOR,-0.718866351194059,False,False,False,-0.2400463515120314,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.718866351194059,-0.2400463515120314
KDM5A,-1.654602355614486,False,False,False,-0.6952891251623257,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.654602355614486,-0.6952891251623257
EYA4,-1.7979285458685936,False,False,False,-2.5137343130226206,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,#bdbdbd,black,2,0.8,#CDCDCD,0.35,8,o,True,-1.7979285458685936,-2.5137343130226206
ZSCAN29,-0.6092993780201397,False,False,False,-0.5714332614686519,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6092993780201397,-0.5714332614686519
UBN2,-1.2988505261391516,False,False,False,-0.9964447908952964,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.2988505261391516,-0.9964447908952964
RCOR1,-0.7601519911581214,False,False,False,-0.6052122224757,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7601519911581214,-0.6052122224757
HDAC1,-0.4481984985350529,False,False,False,-0.311061589515095,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4481984985350529,-0.311061589515095
RUNX1,-0.2480053091807228,False,False,False,0.2931630270569911,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2480053091807228,0.2931630270569911
HNRNPUL1,-0.8720312151260501,False,False,False,-0.6346386956692847,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8720312151260501,-0.6346386956692847
NR2F2,-1.2644551911075936,False,False,False,-0.8271938107327514,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.2644551911075936,-0.8271938107327514
NRF1,-2.6936092560295286,False,False,False,-1.704277297641461,False,False,False,False,True,False,False,True,True,False,False,False,False,True,True,#4B82B6,#4B82B6,4,0.8,#525252,0.35,8,o,False,-2.6936092560295286,-1.704277297641461
ZNF687,-1.6590981815746204,False,False,False,-1.186080555295586,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.6590981815746204,-1.186080555295586
ZMYND8,-0.912115262914746,False,True,False,-1.8306211073574303,False,False,False,False,True,False,False,True,True,True,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,o,False,-0.912115262914746,-1.8306211073574303
C14orf93,-1.043226238333748,False,False,False,-1.1344003631290107,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.043226238333748,-1.1344003631290107
PRDM10,-2.679981287896606,False,True,False,-2.4487035708541853,False,False,False,False,True,False,False,True,True,True,False,False,False,True,True,#4B82B6,#4B82B6,4,0.8,#525252,0.35,4,o,False,-2.679981287896606,-2.4487035708541853
NFIL3,-1.684887445981655,False,False,False,-1.2613820017155568,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.684887445981655,-1.2613820017155568
OGT,-1.1733061430997935,False,False,False,-0.5112260101301551,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.1733061430997935,-0.5112260101301551
HOXC11,-0.7174441364194557,False,False,False,-0.3968013119064508,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7174441364194557,-0.3968013119064508
KLF4,inf,True,False,True,inf,True,False,True,False,False,False,False,False,False,False,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,diag-up-right,False,4.09780230269512,4.030020484217511
ZBTB8A,2.352708154800329,False,True,False,inf,True,False,True,False,True,False,False,True,False,True,True,True,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,^,False,2.352708154800329,4.0
KLF16,4.102593126322837,False,False,False,4.294167771262451,False,False,False,False,True,False,False,False,False,False,False,False,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,diag-up-right,False,4.009908945368945,4.09814433695156
WWTR1,3.371874757410445,False,False,False,3.129871384480552,False,False,False,False,True,False,False,True,True,False,False,False,False,True,True,#4B82B6,#4B82B6,4,0.8,#525252,0.35,8,o,False,3.371874757410445,3.129871384480552
KLF5,2.2113051677698827,False,False,False,2.3431826713563524,False,False,False,False,True,False,False,True,True,False,False,False,False,True,True,#4B82B6,#4B82B6,4,0.8,#525252,0.35,8,o,False,2.2113051677698827,2.3431826713563524
HMGB1,4.370753185646223,False,False,False,4.473708987550868,False,False,False,False,True,False,False,False,False,False,False,False,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,diag-up-right,False,3.9562894603910124,3.994070149680757
SP3,7.510560984038474,False,False,False,8.476073454165846,False,True,False,False,True,False,False,False,False,True,False,False,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,diag-up-right,False,3.9154579132158345,4.023658896713472
ZBTB44,5.566528415878015,False,False,False,5.288024159114855,False,False,False,False,True,False,False,False,False,False,False,False,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,diag-up-right,False,3.9888938991943608,3.9565334413062336
SP1,4.427873957133347,False,False,False,4.445555042976739,False,False,False,False,True,False,False,False,False,False,False,False,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,diag-up-right,False,3.9945615939510972,4.095200663163508
PHF5A,0.8845591343113242,False,False,False,0.643836195257002,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8845591343113242,0.643836195257002
TOP1,0.6623058461857099,False,False,False,0.8043403863352516,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6623058461857099,0.8043403863352516
KIF14,0.841730185195626,False,False,False,0.8129082249418573,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.841730185195626,0.8129082249418573
YAP1,0.6849169131167798,False,False,False,1.3830844357174108,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6849169131167798,1.3830844357174108
ESYT2,0.9246515480605132,False,False,False,1.048587401683534,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.9246515480605132,1.048587401683534
ZBTB26,2.5590469865547867,False,False,False,2.668724293751588,False,False,False,False,True,False,False,True,True,False,False,False,False,True,True,#4B82B6,#4B82B6,4,0.8,#525252,0.35,8,o,False,2.5590469865547867,2.668724293751588
JUNB,1.941784924417604,False,False,False,1.1551777670008505,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.941784924417604,1.1551777670008505
JUND,1.4005360022011215,False,False,False,1.4174692330533496,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.4005360022011215,1.4174692330533496
FOS,1.716175255141863,False,False,False,1.645948975782055,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.716175255141863,1.645948975782055
FOSL2,1.638699989782609,False,False,False,1.322719032858636,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.638699989782609,1.322719032858636
SP110,1.365934880145975,False,False,False,0.5911097255247597,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.365934880145975,0.5911097255247597
