Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
PHF6,0.0250547162575962,False,False,False,-0.0488095236597487,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0250547162575962,-0.0488095236597487
DNAJC9,0.8455771141879609,False,False,False,-0.1779862236341536,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8455771141879609,-0.1779862236341536
DSP,0.1350930056818349,False,False,False,0.3077156694614729,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1350930056818349,0.3077156694614729
DDX47,-0.0793780450839491,False,False,False,0.0952404435006961,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0793780450839491,0.0952404435006961
ARPC4,-0.0574270783994066,False,False,False,0.0762315516220404,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0574270783994066,0.0762315516220404
GPATCH4,-0.2124834336418146,False,False,False,-0.0668429077248333,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2124834336418146,-0.0668429077248333
RPL23,-0.1571870147235579,False,False,False,-0.0977525213851464,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1571870147235579,-0.0977525213851464
RBBP5,-0.2419458763143573,False,False,False,-0.674877917383963,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2419458763143573,-0.674877917383963
PPP1CA,0.0653963719303014,False,False,False,0.5994569606424847,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0653963719303014,0.5994569606424847
CAPRIN1,-0.0545837784408256,False,False,False,-0.1877825047377932,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0545837784408256,-0.1877825047377932
PCBP1,0.1590958796590413,False,False,False,-0.2367417592968657,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1590958796590413,-0.2367417592968657
TMA16,0.1529120482927091,False,False,False,0.1085174417153815,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1529120482927091,0.1085174417153815
HSPA1A,-0.0375182140491965,False,False,False,0.0330443100307569,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0375182140491965,0.0330443100307569
KAT8,-0.2994286300077178,False,False,False,0.4218874864862343,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2994286300077178,0.4218874864862343
KIF22,-0.2082463207695717,False,False,False,0.0810150127800533,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2082463207695717,0.0810150127800533
SOAT1,-0.2673668473353068,False,False,False,0.0628890646003235,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2673668473353068,0.0628890646003235
DLST,-0.0457996656412902,False,False,False,0.1041282785487069,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0457996656412902,0.1041282785487069
MSANTD3,0.0041444385937232,False,False,False,0.2331335231815003,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0041444385937232,0.2331335231815003
RPP40,-0.4864521682564415,False,False,False,-0.2609824251894821,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4864521682564415,-0.2609824251894821
IMP3,-0.0843189610235199,False,False,False,-0.109932903958235,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0843189610235199,-0.109932903958235
EXOSC7,-0.0451565434934266,False,False,False,-0.0254828190394853,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0451565434934266,-0.0254828190394853
RREB1,-0.000630579782598,False,False,False,-0.1617020199653041,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.000630579782598,-0.1617020199653041
DDX24,-0.2287592579667112,False,False,False,-0.1778291533025822,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2287592579667112,-0.1778291533025822
KRAS,-0.261901044408976,False,False,False,0.1417149271890814,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.261901044408976,0.1417149271890814
CEBPB,-0.8172436642482133,False,False,False,-0.1698735219235096,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8172436642482133,-0.1698735219235096
DAB2,-0.0954201944695043,False,False,False,-0.1975311130338362,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0954201944695043,-0.1975311130338362
HMG20A,0.8379737094714912,False,False,False,-0.2727903502640316,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8379737094714912,-0.2727903502640316
ARPC5,-0.2397894896327734,False,False,False,0.0138231509198512,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2397894896327734,0.0138231509198512
COPA,-0.0404119334160348,False,False,False,0.3652742495527548,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0404119334160348,0.3652742495527548
U2AF2,-0.2195738082752321,False,False,False,0.0661554281079368,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2195738082752321,0.0661554281079368
XAB2,-0.0865210749644553,False,False,False,-0.1763669498151543,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0865210749644553,-0.1763669498151543
ZBTB7B,0.0342719007914809,False,False,False,0.289580130572947,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0342719007914809,0.289580130572947
G3BP2,-0.0998960994125255,False,False,False,-0.1151639819165915,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0998960994125255,-0.1151639819165915
SMARCA5,0.4914215316379362,False,False,False,-0.3567630058810458,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4914215316379362,-0.3567630058810458
MOGS,-0.5980535681785604,False,False,False,-0.1963350413341977,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5980535681785604,-0.1963350413341977
PLEC,0.0518481980559251,False,False,False,-0.0373157872089713,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0518481980559251,-0.0373157872089713
DNAJA3,-0.0858357828636258,False,False,False,-0.0252581589044105,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0858357828636258,-0.0252581589044105
FLOT1,-0.1502024101880081,False,False,False,-0.0348296297569241,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1502024101880081,-0.0348296297569241
GNG10,-0.4153192685625591,False,False,False,0.5262414636851105,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4153192685625591,0.5262414636851105
PSIP1,0.1401060826234363,False,False,False,-0.0513383195010277,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1401060826234363,-0.0513383195010277
POLR1B,0.372197289514208,False,False,False,0.1771585132798669,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.372197289514208,0.1771585132798669
NOM1,-0.0434225899645497,False,False,False,-0.010759198324731,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0434225899645497,-0.010759198324731
NAT10,-0.1451323960189476,False,False,False,0.0213361009836461,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1451323960189476,0.0213361009836461
H1-4,0.0919935468082506,False,False,False,-0.2594160388801398,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0919935468082506,-0.2594160388801398
TPX2,-0.3592825573102729,False,False,False,0.0584312506916369,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3592825573102729,0.0584312506916369
GRWD1,-0.0102251261072972,False,False,False,0.0842809833819444,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0102251261072972,0.0842809833819444
RALB,-0.1890538267911701,False,False,False,-0.0671112300402079,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1890538267911701,-0.0671112300402079
MFAP1,-0.6523101369598159,False,False,False,-0.1013862615653522,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6523101369598159,-0.1013862615653522
CREM,-0.487927061407241,False,False,False,-0.2796588071840844,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.487927061407241,-0.2796588071840844
PLS1,0.19977566870201,False,False,False,0.2789753458984627,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.19977566870201,0.2789753458984627
BAZ1B,-0.4876778036583076,False,False,False,-1.221061829061583,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4876778036583076,-1.221061829061583
LRRFIP2,-0.0845120972234347,False,False,False,-0.3149740147836759,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0845120972234347,-0.3149740147836759
DIDO1,1.11859756009623,False,False,False,1.663005433534341,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.11859756009623,1.663005433534341
HNRNPA0,-0.087941503733905,False,False,False,-0.2168314509589137,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.087941503733905,-0.2168314509589137
JADE2,0.3855823358714865,False,False,False,-1.173876416374828,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3855823358714865,-1.173876416374828
MRM1,-0.0987522440143635,False,False,False,-0.0640270046085618,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0987522440143635,-0.0640270046085618
INTS6,-0.531946537854143,False,False,False,-0.1020164402363263,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.531946537854143,-0.1020164402363263
RGS19,0.1217866757551036,False,False,False,-0.0953539785310972,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1217866757551036,-0.0953539785310972
BRPF1,0.0375064762691259,False,False,False,0.1023028014713389,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0375064762691259,0.1023028014713389
UTP14A,0.89015946789387,False,False,False,0.2707694311526616,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.89015946789387,0.2707694311526616
LUC7L2,-0.389755423923475,False,False,False,0.1087668942404924,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.389755423923475,0.1087668942404924
SP140L,-0.0070065390827807,False,False,False,-0.2747547767085123,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0070065390827807,-0.2747547767085123
BARD1,-0.2378394260334353,False,False,False,0.0959528599185119,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2378394260334353,0.0959528599185119
RTRAF,-0.0180664756688067,False,False,False,-0.1076470796715085,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0180664756688067,-0.1076470796715085
NAA40,0.2824082295211774,False,False,False,0.7092988651121708,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2824082295211774,0.7092988651121708
NOP10,0.0422219914035615,False,False,False,-0.2849767805681082,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0422219914035615,-0.2849767805681082
GNL2,-0.2475467689194985,False,False,False,0.1044223602000435,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2475467689194985,0.1044223602000435
AP2S1,-0.0382936430371643,False,False,False,0.0970654721921882,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0382936430371643,0.0970654721921882
SRP68,-0.2114688603968098,False,False,False,0.0368922533980971,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2114688603968098,0.0368922533980971
POLR1A,-0.4471189192991041,False,False,False,0.080928951530268,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4471189192991041,0.080928951530268
HSPA5,-0.2742955155341988,False,False,False,-0.2386026790706061,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2742955155341988,-0.2386026790706061
EXOSC9,-0.181502144620044,False,False,False,-0.2323340640522637,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.181502144620044,-0.2323340640522637
KPNA1,-0.2266159252982866,False,False,False,0.2026772871046986,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2266159252982866,0.2026772871046986
VIM,-0.2824896531175156,False,False,False,-0.2529072257063944,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2824896531175156,-0.2529072257063944
ARNTL,-0.4915879031362564,False,False,False,0.1337418114497524,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4915879031362564,0.1337418114497524
PHB2,-0.1238440831905478,False,False,False,0.0638948341440226,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1238440831905478,0.0638948341440226
SAP130,-0.0484520700773352,False,False,False,2.08078608961619,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0484520700773352,2.08078608961619
FTSJ3,-0.1379094202820674,False,False,False,0.04194090729451,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1379094202820674,0.04194090729451
RCC1,-0.5674516544944623,False,False,False,0.2051827850401331,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5674516544944623,0.2051827850401331
P4HB,-0.2365754899267891,False,False,False,-0.0622852254407071,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2365754899267891,-0.0622852254407071
DDX46,-0.1072474489846868,False,False,False,0.3653504754254513,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1072474489846868,0.3653504754254513
TCERG1,-0.0561866590842683,False,False,False,-0.0355187054536862,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0561866590842683,-0.0355187054536862
SLC25A22,-0.0403805483597459,False,False,False,0.0135892812611331,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0403805483597459,0.0135892812611331
YAF2,-0.1397758762715,False,False,False,-0.0363538496055646,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1397758762715,-0.0363538496055646
SLC3A2,-0.1033284096801736,False,False,False,0.0231268079094668,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1033284096801736,0.0231268079094668
RING1,-0.1945351877621206,False,False,False,0.0729537192555689,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1945351877621206,0.0729537192555689
CKAP2,-0.4769881487346445,False,False,False,-0.2374582831392153,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4769881487346445,-0.2374582831392153
GATAD1,-0.4517256194979353,False,False,False,0.5175477344572421,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4517256194979353,0.5175477344572421
TRIM29,-0.3235992804384935,False,False,False,-0.0926804123369429,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3235992804384935,-0.0926804123369429
CANX,-0.2359511156443012,False,False,False,0.2100640990256508,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2359511156443012,0.2100640990256508
FAM133B,-0.2513803551133726,False,False,False,-0.1384969298480562,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2513803551133726,-0.1384969298480562
LPCAT1,0.0265510992832815,False,False,False,-0.0024659188905467,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0265510992832815,-0.0024659188905467
ESCO2,0.1417853057617897,False,False,False,-0.2430505881605889,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1417853057617897,-0.2430505881605889
CBX4,-0.2247938964615166,False,False,False,-0.0195036313426051,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2247938964615166,-0.0195036313426051
DPY30,-0.1295073331716736,False,False,False,-0.6176789275550227,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1295073331716736,-0.6176789275550227
RSL1D1,-0.1954974766609183,False,False,False,-0.2479702669565853,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1954974766609183,-0.2479702669565853
BARX1,-0.4456084030166281,False,False,False,-0.06128888822019,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4456084030166281,-0.06128888822019
ELOA,-0.0501772134334288,False,False,False,0.2043716297981639,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0501772134334288,0.2043716297981639
VDAC2,0.0406448235964234,False,False,False,-0.0872290203807679,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0406448235964234,-0.0872290203807679
POLRMT,0.363131250036357,False,False,False,-0.0355319215352594,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.363131250036357,-0.0355319215352594
SINHCAF,-0.1149400504754432,False,False,False,0.2754734036454422,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1149400504754432,0.2754734036454422
SNRPB2,-0.135457769750193,False,False,False,-0.266919729623563,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.135457769750193,-0.266919729623563
CCDC86,-0.0897094162590725,False,False,False,0.1529862961112549,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0897094162590725,0.1529862961112549
CLASRP,-0.5400481608614918,False,False,False,-0.093855771964229,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5400481608614918,-0.093855771964229
MTFR1,-0.2507124680303256,False,True,False,-0.5877080263967294,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.2507124680303256,-0.5877080263967294
KRT16,0.5992881821886726,False,False,False,0.2833945356466927,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5992881821886726,0.2833945356466927
LLPH,0.6036451307510866,False,False,False,1.4806919728510408,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6036451307510866,1.4806919728510408
ARL6IP4,-0.3841675858329125,False,False,False,-0.1400095441683042,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3841675858329125,-0.1400095441683042
HNRNPDL,-0.7381984158838222,False,False,False,-0.1508233815848676,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7381984158838222,-0.1508233815848676
CSNK1G2,0.9270757641933792,False,False,False,-1.0600528138444183,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.9270757641933792,-1.0600528138444183
MRPS27,0.0342780888214271,False,False,False,-0.1133974914526732,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0342780888214271,-0.1133974914526732
TPM1,0.198793335954857,False,False,False,-0.1072754106581719,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.198793335954857,-0.1072754106581719
HSPD1,-0.2523887054238543,False,False,False,-0.055040653451801,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2523887054238543,-0.055040653451801
SREK1IP1,-0.4124982967467865,False,False,False,-0.1616220587022674,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4124982967467865,-0.1616220587022674
LUC7L,0.0441053623419236,False,False,False,-0.1628514430581198,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0441053623419236,-0.1628514430581198
MARK2,0.7473026618529808,False,False,False,0.6489248630020548,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7473026618529808,0.6489248630020548
H1-2,0.0503671841813684,False,False,False,-0.2467892446011639,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0503671841813684,-0.2467892446011639
NSD1,-0.2045872573153104,False,False,False,-0.025374904971855,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2045872573153104,-0.025374904971855
SQOR,0.0557975804003696,False,False,False,0.4665287444285866,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0557975804003696,0.4665287444285866
EFNA1,0.0839889218394098,False,False,False,-0.1418596194865848,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0839889218394098,-0.1418596194865848
SURF4,-1.3440466729370186,False,False,False,-0.9871863635553916,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.3440466729370186,-0.9871863635553916
