Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
ZNF106,-1.690741200023716,False,False,False,0.5925207723133035,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.690741200023716,0.5925207723133035
DIXDC1,-2.074577764049036,False,False,False,-0.0509588262423079,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-2.074577764049036,-0.0509588262423079
USP6NL,-1.0112428759373948,False,False,False,0.050179378364735,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0112428759373948,0.050179378364735
NHP2,-1.0113866521312822,False,False,False,-0.0479758785582973,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0113866521312822,-0.0479758785582973
RPL30,-1.098417769687163,False,False,False,0.047912354383687,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.098417769687163,0.047912354383687
ACTB,-1.0091027247337436,False,False,False,0.1280415730107762,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0091027247337436,0.1280415730107762
ACTN4,-1.0069823711090713,False,False,False,0.0450734502549607,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0069823711090713,0.0450734502549607
RRAS2,-1.153645126639045,False,False,False,0.0042236822797789,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.153645126639045,0.0042236822797789
GNAI2,-1.0828979753764614,False,False,False,-0.0538619282052827,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0828979753764614,-0.0538619282052827
RBM25,-1.2317289637044766,False,False,False,-0.0821659179527038,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.2317289637044766,-0.0821659179527038
RPL10,-1.039018646878873,False,False,False,0.1152461107847706,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.039018646878873,0.1152461107847706
RPL7,-1.0245523387270623,False,False,False,0.1480051549689029,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0245523387270623,0.1480051549689029
C7orf50,-1.164361586953568,False,False,False,0.1159882957753275,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.164361586953568,0.1159882957753275
KRT18,-1.0321874826442825,False,False,False,0.087304860838028,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0321874826442825,0.087304860838028
U2SURP,-1.1487861212813826,False,False,False,0.0862841951233583,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1487861212813826,0.0862841951233583
NOL6,-1.3921634376293175,False,False,False,0.0164844056025188,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.3921634376293175,0.0164844056025188
FMR1,-1.4294281216161444,False,False,False,0.0613001089734694,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.4294281216161444,0.0613001089734694
WDR18,-1.372051731200532,False,False,False,0.0512609220170077,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.372051731200532,0.0512609220170077
RPL3,-0.8971353175316743,False,False,False,0.199688569799612,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8971353175316743,0.199688569799612
PPAN,-1.4012516115201734,False,False,False,0.1698170446437821,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.4012516115201734,0.1698170446437821
MYO1E,-1.300709225130852,False,False,False,-0.065752559909459,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.300709225130852,-0.065752559909459
NDUFA9,-1.127406837697908,False,False,False,0.067649929066583,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.127406837697908,0.067649929066583
CALML5,-1.259235073102051,False,False,False,-0.0007336478930177,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.259235073102051,-0.0007336478930177
SPOUT1,-1.1962710871658615,False,False,False,-0.0574607950931671,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1962710871658615,-0.0574607950931671
RPL18A,-1.3585091897427866,False,False,False,-0.0912974057030098,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.3585091897427866,-0.0912974057030098
GNAI1,-1.1353793264033136,False,False,False,-0.0699459180181349,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1353793264033136,-0.0699459180181349
GNAI3,-1.1479621653618892,False,False,False,0.0348390591007152,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1479621653618892,0.0348390591007152
ANXA2,-1.18506776772751,False,False,False,0.0614020305531575,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.18506776772751,0.0614020305531575
PLPP2,-1.2118913733588563,False,False,False,0.007638486653704,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.2118913733588563,0.007638486653704
KIF23,-1.0067697172642305,False,False,False,0.0200432786100037,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0067697172642305,0.0200432786100037
RAB35,-1.2573987791108543,False,False,False,-0.0691055386247434,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.2573987791108543,-0.0691055386247434
RACGAP1,-1.0680962900850268,False,False,False,-0.0725933232912403,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0680962900850268,-0.0725933232912403
GNG12,-1.1668413389998058,False,False,False,-0.0805059991837211,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1668413389998058,-0.0805059991837211
HSP90AB1,-1.2319583437093122,False,False,False,-0.1499959180290631,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.2319583437093122,-0.1499959180290631
CHTOP,-1.42742249912423,False,False,False,-0.0309835117025123,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.42742249912423,-0.0309835117025123
RBMX2,-1.0956018774061036,False,False,False,0.0210231690876945,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0956018774061036,0.0210231690876945
RRP1B,-1.191237346217168,False,False,False,0.0063981035546198,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.191237346217168,0.0063981035546198
RPL19,-1.3160514480711072,False,False,False,0.0197779294398436,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.3160514480711072,0.0197779294398436
NOLC1,-1.1717860151052264,False,False,False,-0.0179808755215979,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1717860151052264,-0.0179808755215979
RPL5,-1.094953338766416,False,False,False,-0.0183381256031651,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.094953338766416,-0.0183381256031651
RPL8,-1.310154714218374,False,False,False,-0.043233633519879,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.310154714218374,-0.043233633519879
ADAR,-1.4048179050542655,False,False,False,-0.0741742039406005,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.4048179050542655,-0.0741742039406005
SH3BP4,-1.516617511086281,False,False,False,-0.0986514246935641,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.516617511086281,-0.0986514246935641
LYAR,-1.6260511952749184,False,False,False,-0.3008667649875747,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.6260511952749184,-0.3008667649875747
PI4KA,-1.5100784141997678,False,False,False,-0.2592172920473601,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.5100784141997678,-0.2592172920473601
CDK11B,-1.4835422551329709,False,False,False,-0.2201088737793384,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.4835422551329709,-0.2201088737793384
ZNF593,-1.1184295486475015,False,False,False,0.0688085704735677,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1184295486475015,0.0688085704735677
ACTR3,-1.1556779276601397,False,False,False,0.161842350599187,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1556779276601397,0.161842350599187
GAR1,-0.8664783887882592,False,False,False,0.2664218512149823,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8664783887882592,0.2664218512149823
TPRN,-0.9739281114190348,False,False,False,0.203378634105853,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9739281114190348,0.203378634105853
DDX18,-0.8871649233235352,False,False,False,0.2465901558017691,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8871649233235352,0.2465901558017691
FXR1,-1.1951837352311614,False,False,False,0.0658061346356397,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1951837352311614,0.0658061346356397
SLC2A1,-1.0195122745016398,False,False,False,0.0971723649925557,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0195122745016398,0.0971723649925557
AFDN,-0.9099199719109236,False,False,False,0.3184350420734958,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9099199719109236,0.3184350420734958
RPL15,-0.7534899207410035,False,False,False,0.3018293121855677,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7534899207410035,0.3018293121855677
GNAQ,-0.4022022734823558,False,False,False,0.2918666281356188,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4022022734823558,0.2918666281356188
GNA13,-0.9122324492606602,False,False,False,0.3168922886008083,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.9122324492606602,0.3168922886008083
GNA11,-0.9278590742689196,False,False,False,0.1915125715348296,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9278590742689196,0.1915125715348296
LMTK2,-0.834009591991645,False,False,False,0.4663996140082851,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.834009591991645,0.4663996140082851
BRD9,-1.24036954969516,False,False,False,-0.027092726192432,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.24036954969516,-0.027092726192432
RRP15,-0.8067198404088138,False,False,False,0.1267242196590494,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8067198404088138,0.1267242196590494
MRTO4,-0.7966616131928212,False,False,False,0.3749949110785309,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7966616131928212,0.3749949110785309
MYL9,-1.0372531223185852,False,False,False,0.0787973043386429,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0372531223185852,0.0787973043386429
MYH9,-0.6213330549517018,False,False,False,0.3675266395250958,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.6213330549517018,0.3675266395250958
GNAS,-0.5748406927576397,False,False,False,0.33644341901336,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.5748406927576397,0.33644341901336
SLC16A1,-0.8926924660586728,False,False,False,0.0530394769975437,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8926924660586728,0.0530394769975437
UTP3,-1.3698539651065538,False,False,False,0.0528113815952053,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.3698539651065538,0.0528113815952053
MYL12B,-0.8584865014999608,False,False,False,0.2314202882508382,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8584865014999608,0.2314202882508382
CUSTOS,-1.0540343443161395,False,False,False,-0.1933147792387437,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0540343443161395,-0.1933147792387437
CHMP2A,-1.5993565766832525,False,False,False,-0.0743233004725674,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.5993565766832525,-0.0743233004725674
DSG2,-0.8212051387261177,False,False,False,0.2635307492879946,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8212051387261177,0.2635307492879946
METTL17,-1.041213284693594,False,False,False,0.4813051166485991,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.041213284693594,0.4813051166485991
NOP53,-1.21387304139013,False,False,False,0.4619603409839108,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.21387304139013,0.4619603409839108
