Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
RPA3,0.0495803915238681,False,False,False,0.1973839406972857,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0495803915238681,0.1973839406972857
RAD23A,0.0623759713475138,False,False,False,-0.2746505852498977,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0623759713475138,-0.2746505852498977
MAFG,0.5017137709967834,False,False,False,0.2601771384205946,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5017137709967834,0.2601771384205946
APOBEC3C,-0.1515621119271308,False,False,False,0.0221428995065586,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1515621119271308,0.0221428995065586
DDB1,0.1299140570925736,False,False,False,0.2976550574367671,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1299140570925736,0.2976550574367671
HNRNPU,-0.4178344726981216,False,False,False,0.1021617848210638,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4178344726981216,0.1021617848210638
HNRNPD,-1.152883429852494,False,False,False,0.1277901668823595,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.152883429852494,0.1277901668823595
HNRNPAB,-0.9756583223857191,False,False,False,0.0034123278522919,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9756583223857191,0.0034123278522919
CBFB,-0.1552444103012042,False,False,False,0.7592758397794839,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1552444103012042,0.7592758397794839
TERF2,0.1434349679839393,False,False,False,0.9660988731863148,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1434349679839393,0.9660988731863148
DDX23,1.245801142008645,False,False,False,2.128061569958728,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.245801142008645,2.128061569958728
PATZ1,0.1653738087964065,False,False,False,1.0719807419120215,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1653738087964065,1.0719807419120215
UBN1,-0.8550509569091354,False,False,False,0.5084259362992185,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8550509569091354,0.5084259362992185
CBX3,-0.4515397479470273,False,False,False,0.373516406257,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4515397479470273,0.373516406257
DNTTIP1,0.2085346667708734,False,False,False,0.1614042397239039,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2085346667708734,0.1614042397239039
ZNF276,0.2496229381187582,False,False,False,-0.607510532529087,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2496229381187582,-0.607510532529087
TFAP2C,0.3080128729600133,False,False,False,0.8418697418864909,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3080128729600133,0.8418697418864909
YBX3,1.1984416239719025,False,False,False,-0.0498509246962761,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.1984416239719025,-0.0498509246962761
MPG,0.6812014886154785,False,False,False,0.0470421509587879,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.6812014886154785,0.0470421509587879
TFAP4,1.00227868791686,False,False,False,0.8551910818811592,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.00227868791686,0.8551910818811592
MSH2,0.1234348678488714,False,False,False,0.106568090009695,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1234348678488714,0.106568090009695
ZFP64,0.1816763737343514,False,False,False,-1.4255019668122273,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.1816763737343514,-1.4255019668122273
HMCES,1.8841700682391007,False,False,False,0.1867405157911505,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.8841700682391007,0.1867405157911505
BAZ1A,0.8385748327969793,False,False,False,0.7571654211103862,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.8385748327969793,0.7571654211103862
FLYWCH1,0.5439047393582577,False,False,False,0.3695937181790683,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5439047393582577,0.3695937181790683
UHRF1,1.3969550485429565,False,False,False,0.9503784927996932,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.3969550485429565,0.9503784927996932
PAWR,-0.5637042143792996,False,False,False,0.230694000975685,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5637042143792996,0.230694000975685
ZNF652,-0.7432195721114674,False,False,False,0.7817657347469442,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7432195721114674,0.7817657347469442
CASZ1,-2.4290389855861747,False,False,False,1.180053113934541,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,#bdbdbd,black,2,0.8,#CDCDCD,0.35,8,o,True,-2.4290389855861747,1.180053113934541
HIRA,-0.9173674273420396,False,False,False,-0.177128957476718,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9173674273420396,-0.177128957476718
RFX1,-0.6077144555767191,False,False,False,0.6938588284223037,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6077144555767191,0.6938588284223037
NAIF1,0.0163780170490248,False,False,False,0.5118004817706101,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0163780170490248,0.5118004817706101
SIN3A,-0.5612915900498763,False,False,False,0.8532461656841512,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5612915900498763,0.8532461656841512
CLOCK,-0.0987809963438373,False,False,False,0.9412176963710088,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0987809963438373,0.9412176963710088
ARNT,-0.1795552202648522,False,False,False,0.3043133769805592,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1795552202648522,0.3043133769805592
BCOR,-0.5781061368799598,False,False,False,0.6764116278255017,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5781061368799598,0.6764116278255017
KDM5A,-0.5096865975061178,False,False,False,0.921002508015956,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5096865975061178,0.921002508015956
EYA4,-2.141005999794814,False,False,False,0.9457631339948804,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-2.141005999794814,0.9457631339948804
ZSCAN29,-0.6778177521927731,False,False,False,-0.117790051093646,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6778177521927731,-0.117790051093646
UBN2,-1.360288676026915,False,False,False,-0.2486739698708788,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.360288676026915,-0.2486739698708788
RCOR1,-1.2109638789268082,False,False,False,0.4282898814108939,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.2109638789268082,0.4282898814108939
HDAC1,-0.7162048961628287,False,False,False,0.3811531310100875,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7162048961628287,0.3811531310100875
RUNX1,-0.5091496809146747,False,False,False,0.3777354439667704,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5091496809146747,0.3777354439667704
HNRNPUL1,-0.6771447270673612,False,False,False,0.2004376963858369,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6771447270673612,0.2004376963858369
NR2F2,-1.243322247470214,False,False,False,0.5570654613067383,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.243322247470214,0.5570654613067383
NRF1,-1.7114232080783047,False,False,False,1.7844128381765074,False,False,False,False,True,False,False,True,True,False,False,False,False,True,True,#4B82B6,#4B82B6,4,0.8,#525252,0.35,8,o,False,-1.7114232080783047,1.7844128381765074
ZNF687,-1.3771119363010662,False,False,False,1.7943198513497869,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,-1.3771119363010662,1.7943198513497869
ZMYND8,-1.3121931485374567,False,False,False,1.48666976162761,False,True,False,True,False,False,False,True,True,True,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,4,o,False,-1.3121931485374567,1.48666976162761
C14orf93,-1.2807068572256632,False,False,False,0.2173671697088224,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.2807068572256632,0.2173671697088224
PRDM10,-2.2678505278305927,False,False,False,1.585571697426488,False,True,False,False,True,False,False,True,True,True,False,False,False,True,True,#4B82B6,#4B82B6,4,0.8,#525252,0.35,4,o,False,-2.2678505278305927,1.585571697426488
NFIL3,-1.335097911696078,False,False,False,0.9497633869123412,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.335097911696078,0.9497633869123412
OGT,-1.0113443573571494,False,False,False,0.6322350270829524,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.0113443573571494,0.6322350270829524
HOXC11,0.2478213572134038,False,False,False,1.832732990956,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2478213572134038,1.832732990956
KLF4,4.169661665695262,False,True,False,0.9130187292591287,False,False,False,False,True,False,False,False,True,True,False,False,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,>,False,4.0,0.9130187292591287
ZBTB8A,3.4992222623514664,False,True,False,0.4273131651680515,False,False,False,False,True,False,False,True,True,True,False,False,False,True,True,#4B82B6,#4B82B6,4,0.8,#525252,0.35,4,o,False,3.4992222623514664,0.4273131651680515
KLF16,3.8045853973608175,False,False,False,0.6380173340206206,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,3.8045853973608175,0.6380173340206206
WWTR1,3.1772259848968183,False,False,False,0.225623965208829,False,False,False,False,True,False,False,True,True,False,False,False,False,True,True,#4B82B6,#4B82B6,4,0.8,#525252,0.35,8,o,False,3.1772259848968183,0.225623965208829
KLF5,2.246022566872483,False,False,False,0.3809327064769654,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,2.246022566872483,0.3809327064769654
HMGB1,3.6498417622284896,False,False,False,-0.0069522475553682,False,False,False,False,True,False,False,True,True,False,False,False,False,True,True,#4B82B6,#4B82B6,4,0.8,#525252,0.35,8,o,False,3.6498417622284896,-0.0069522475553682
SP3,6.932597675119368,False,False,False,0.2872832514803889,False,False,False,False,True,False,False,False,True,False,False,False,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,>,False,4.0,0.2872832514803889
ZBTB44,4.766061157689315,False,False,False,0.5455125308043414,False,False,False,True,True,True,False,False,True,False,False,False,True,,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,>,False,4.0,0.5455125308043414
SP1,4.658529729863801,False,False,False,0.4863437736407476,False,False,False,False,True,False,False,False,True,False,False,False,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,>,False,4.0,0.4863437736407476
PHF5A,0.7230531374376561,False,False,False,0.5063911149282276,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7230531374376561,0.5063911149282276
TOP1,0.5722517448851399,False,False,False,0.4893868491720248,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5722517448851399,0.4893868491720248
KIF14,0.9234073420863104,False,False,False,0.3595127920127261,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.9234073420863104,0.3595127920127261
YAP1,1.2680215072653986,False,False,False,0.5883990806535948,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.2680215072653986,0.5883990806535948
ESYT2,0.7752355214052429,False,False,False,0.1972796667790355,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7752355214052429,0.1972796667790355
ZBTB26,1.4111652684048046,False,False,False,0.2389321921829683,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.4111652684048046,0.2389321921829683
JUNB,1.329853575954047,False,False,False,0.5575857229293852,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.329853575954047,0.5575857229293852
JUND,1.0407865411413866,False,False,False,0.4804047178849977,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.0407865411413866,0.4804047178849977
FOS,1.5967313971180452,False,False,False,0.5426321715218201,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.5967313971180452,0.5426321715218201
FOSL2,1.3697487987879384,False,False,False,0.4282528588977676,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.3697487987879384,0.4282528588977676
SP110,1.1934559367443,False,False,False,0.0246595273489163,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.1934559367443,0.0246595273489163
