Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
MAFG,1.390407345820499,False,False,False,0.0158766748158534,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.390407345820499,0.0158766748158534
APOBEC3C,1.0795735410652547,False,False,False,0.0766523700710024,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.0795735410652547,0.0766523700710024
DDB1,3.159439921909744,False,False,False,0.1498250956933056,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,3.159439921909744,0.1498250956933056
HNRNPU,1.666926875925295,False,False,False,-0.0343840475029466,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.666926875925295,-0.0343840475029466
HNRNPD,2.8635838462886625,False,False,False,-0.1203418243430327,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,2.8635838462886625,-0.1203418243430327
HNRNPAB,2.181013974356436,False,False,False,-0.1997197665328975,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,2.181013974356436,-0.1997197665328975
CBFB,2.243841136598021,False,False,False,0.3127479838505387,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,2.243841136598021,0.3127479838505387
TERF2,1.2525515295168788,False,False,False,0.2865001105610574,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.2525515295168788,0.2865001105610574
DDX23,1.92339433884095,False,False,False,-0.2115554160496877,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.92339433884095,-0.2115554160496877
PATZ1,0.7368349830250835,False,False,False,0.0375306757189477,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7368349830250835,0.0375306757189477
UBN1,2.165070234406574,False,False,False,-0.4752997068100768,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,2.165070234406574,-0.4752997068100768
CBX3,0.8142516572921572,False,False,False,0.2105223067376727,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8142516572921572,0.2105223067376727
DNTTIP1,-0.2420186326016598,False,False,False,0.0357842818161096,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2420186326016598,0.0357842818161096
ZNF276,1.6847034938746257,False,False,False,-0.0344837396284276,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.6847034938746257,-0.0344837396284276
TFAP2C,inf,True,False,True,0.3165180253918684,False,False,False,False,True,False,False,False,True,False,True,True,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,>,False,4.0,0.3165180253918684
YBX3,2.6017242842774806,False,False,False,-0.1898434023881918,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,2.6017242842774806,-0.1898434023881918
MPG,2.744482944334941,False,False,False,0.0573014245409808,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,2.744482944334941,0.0573014245409808
TFAP4,2.9285960248994662,False,True,False,0.4001456994127856,False,False,False,False,True,False,False,True,True,True,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,o,False,2.9285960248994662,0.4001456994127856
MSH2,4.328230065414445,False,False,False,0.9256354854573416,False,False,False,False,True,False,False,False,True,False,False,False,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,>,False,4.0,0.9256354854573416
ZFP64,0.3239461670574783,False,True,False,-0.0987894930720294,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.3239461670574783,-0.0987894930720294
HMCES,inf,True,False,True,-0.0655798873482744,False,False,False,False,False,False,False,False,True,False,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,>,False,4.0,-0.0655798873482744
BAZ1A,1.5245431884502807,False,False,False,0.0064879194775322,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.5245431884502807,0.0064879194775322
FLYWCH1,2.3431505945121494,False,False,False,0.5392052657405202,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,2.3431505945121494,0.5392052657405202
UHRF1,1.976776601087188,False,False,False,1.3867595987457086,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.976776601087188,1.3867595987457086
PAWR,1.0044344975106974,False,False,False,0.3566371245187163,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.0044344975106974,0.3566371245187163
ZNF652,0.4430447108540285,False,False,False,0.2818463978921173,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4430447108540285,0.2818463978921173
CASZ1,0.686525202743681,False,False,False,-0.5849433653023048,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.686525202743681,-0.5849433653023048
HIRA,0.8330643482552809,False,False,False,0.5099394895014129,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8330643482552809,0.5099394895014129
RFX1,0.0391863743573885,False,False,False,-0.0419885515707711,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0391863743573885,-0.0419885515707711
NAIF1,0.0744259320412048,False,False,False,0.149284554882545,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.0744259320412048,0.149284554882545
SIN3A,1.7541035877975268,False,False,False,0.495323530340503,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.7541035877975268,0.495323530340503
CLOCK,0.3415323262613867,False,False,False,-0.6837652209954683,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.3415323262613867,-0.6837652209954683
ARNT,0.191633558744968,False,False,False,0.2238371077168004,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.191633558744968,0.2238371077168004
BCOR,-0.2246922804503484,False,False,False,-0.3613997799649091,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2246922804503484,-0.3613997799649091
KDM5A,1.562786231260663,False,True,False,0.3939147468243753,False,False,False,False,True,False,False,True,True,True,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,o,False,1.562786231260663,0.3939147468243753
EYA4,3.351940277661829,False,False,False,1.6315569133071577,False,False,False,False,True,False,False,True,True,False,False,False,False,True,True,#4B82B6,#4B82B6,4,0.8,#525252,0.35,8,o,False,3.351940277661829,1.6315569133071577
ZSCAN29,1.1446469935337973,False,False,False,0.1181048994984941,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.1446469935337973,0.1181048994984941
UBN2,2.071576095599273,False,False,False,0.4425839644809066,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,2.071576095599273,0.4425839644809066
RCOR1,1.8455065473048933,False,False,False,0.1118297768703548,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.8455065473048933,0.1118297768703548
HDAC1,0.3024721320272263,False,False,False,0.2042024719143569,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3024721320272263,0.2042024719143569
RUNX1,0.6633929705392276,False,False,False,-0.0477390351911815,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.6633929705392276,-0.0477390351911815
HNRNPUL1,0.6947505332804873,False,False,False,-0.1794145398875706,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.6947505332804873,-0.1794145398875706
NR2F2,1.3564794520026169,False,False,False,0.0104116425677318,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.3564794520026169,0.0104116425677318
NRF1,2.7851514665265285,False,True,False,0.0440390072593999,False,False,False,False,True,False,False,True,True,True,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,o,False,2.7851514665265285,0.0440390072593999
ZNF687,inf,True,False,True,0.2800313198917834,False,False,False,False,True,False,False,False,True,False,True,True,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,>,False,4.0,0.2800313198917834
ZMYND8,2.1738964084006227,False,True,False,0.6904142210464457,False,False,False,False,True,False,False,True,True,True,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,o,False,2.1738964084006227,0.6904142210464457
C14orf93,0.931686059545232,False,True,False,0.4251591334685649,False,False,False,False,True,False,False,True,True,True,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,o,False,0.931686059545232,0.4251591334685649
PRDM10,2.4742607826851426,False,True,False,0.4370988477108533,False,False,False,False,True,False,False,True,True,True,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,o,False,2.4742607826851426,0.4370988477108533
NFIL3,0.7690920146027196,False,False,False,0.1414406990830095,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.7690920146027196,0.1414406990830095
OGT,1.6538804498952793,False,False,False,0.2213986477216245,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.6538804498952793,0.2213986477216245
HOXC11,0.4931363352010791,False,False,False,1.2052651707057258,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4931363352010791,1.2052651707057258
ZBTB8A,-inf,True,False,True,-inf,True,True,True,False,False,False,False,False,False,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,diag-down-left,False,-4.002197697304879,-4.176809857700411
KLF16,-0.2153377975473098,False,False,False,-0.1024446384716206,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2153377975473098,-0.1024446384716206
WWTR1,0.1562244340423966,False,False,False,-0.1936101527182678,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1562244340423966,-0.1936101527182678
KLF5,-0.4848462102490636,False,False,False,-0.1536888673461369,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4848462102490636,-0.1536888673461369
HMGB1,-0.2219315524881935,False,True,False,-0.0414661054019234,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.2219315524881935,-0.0414661054019234
SP3,inf,True,True,True,-0.9950667863070386,False,True,False,False,False,False,False,False,True,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,>,False,4.0,-0.9950667863070386
ZBTB44,-0.6266573582600827,False,False,False,0.49138295925151,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6266573582600827,0.49138295925151
SP1,-0.5807035364124573,False,False,False,-0.0702746930573319,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5807035364124573,-0.0702746930573319
PHF5A,-0.5006988587440375,False,False,False,0.0966356293402519,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5006988587440375,0.0966356293402519
TOP1,-0.0693119414073137,False,False,False,0.112196646734052,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0693119414073137,0.112196646734052
KIF14,-0.2332367559226895,False,False,False,0.0165992601833337,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2332367559226895,0.0165992601833337
YAP1,-0.959258096628357,False,False,False,-0.8709494230391854,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.959258096628357,-0.8709494230391854
ESYT2,-0.4674071064587863,False,False,False,-0.1014490065401965,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4674071064587863,-0.1014490065401965
ZBTB26,inf,True,False,True,-0.1602400361761944,False,False,False,False,False,False,False,False,True,False,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,>,False,4.0,-0.1602400361761944
JUNB,-0.3683611734812793,False,False,False,0.6943809117861228,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3683611734812793,0.6943809117861228
JUND,-0.55766540285126,False,False,False,0.2505102301260216,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.55766540285126,0.2505102301260216
FOS,-1.4935550285198431,False,False,False,0.0084091075853152,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.4935550285198431,0.0084091075853152
FOSL2,-1.4296083477920585,False,False,False,0.0338283167306556,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.4296083477920585,0.0338283167306556
SP110,-0.7158121114381331,False,False,False,0.4281387631234068,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7158121114381331,0.4281387631234068
UBTF,-0.8654438915367741,False,False,False,-0.4727224974813104,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8654438915367741,-0.4727224974813104
HMG20B,-0.8908270473626843,False,False,False,-0.1479671289821524,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8908270473626843,-0.1479671289821524
