Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
TECR,-0.0731050107712469,False,False,False,0.1920237759389671,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0731050107712469,0.1920237759389671
XAB2,0.2744976655286173,False,False,False,-0.3006692747909447,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2744976655286173,-0.3006692747909447
PPP1R12C,-0.2466894343368437,False,False,False,0.254445848195612,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2466894343368437,0.254445848195612
SAP30BP,0.1442623383066887,False,False,False,0.1764849965593136,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1442623383066887,0.1764849965593136
SNRPD1,0.1053709793184083,False,False,False,-0.0830957534094558,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1053709793184083,-0.0830957534094558
TOX4,0.0240794411916667,False,False,False,0.0385483324305688,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0240794411916667,0.0385483324305688
FAM133B,0.1225554568277367,False,False,False,0.1879965349333012,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1225554568277367,0.1879965349333012
TAF6L,-0.743442602764862,False,False,False,1.524429846215611,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.743442602764862,1.524429846215611
APMAP,0.6980716660506516,False,False,False,-2.3166935166622835,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,#bdbdbd,black,2,0.8,#CDCDCD,0.35,8,o,True,0.6980716660506516,-2.3166935166622835
RBM39,0.011347552576872,False,False,False,0.0407486525549671,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.011347552576872,0.0407486525549671
KIAA1429,-0.1718866948031028,False,False,False,0.8766729076402946,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1718866948031028,0.8766729076402946
HRAS,-0.0535087024403111,False,False,False,-0.3101178015378245,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0535087024403111,-0.3101178015378245
TAP1,0.0900827433389643,False,False,False,-0.1594652449662277,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0900827433389643,-0.1594652449662277
GLYR1,-0.0312240979752012,False,False,False,-0.2213532252641634,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0312240979752012,-0.2213532252641634
ATAD2,0.1504529682250606,False,False,False,-0.5300711938095084,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1504529682250606,-0.5300711938095084
ABCF1,0.1224860384709742,False,False,False,0.6052602831169693,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1224860384709742,0.6052602831169693
RPS24,0.1486588300337992,False,False,False,-0.1135569699283109,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1486588300337992,-0.1135569699283109
SPEN,0.1125520271088511,False,False,False,0.0113788569679798,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1125520271088511,0.0113788569679798
ZNF644,-0.7374973267218614,False,False,False,-1.5093966164504558,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7374973267218614,-1.5093966164504558
HDAC2,0.0207230015175809,False,False,False,-0.1043264606036125,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0207230015175809,-0.1043264606036125
HSPA9,0.1037072305672737,False,False,False,-0.0292417762815517,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1037072305672737,-0.0292417762815517
PHIP,0.1047810061094978,False,False,False,0.5455913202074569,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1047810061094978,0.5455913202074569
LARP7,0.1072109407560866,False,False,False,-0.5285224765240137,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1072109407560866,-0.5285224765240137
RPL22,-0.1663287319270132,False,False,False,-0.0673556356257307,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1663287319270132,-0.0673556356257307
NAA40,0.0952825751682802,False,False,False,-0.0613759388169725,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0952825751682802,-0.0613759388169725
AHNAK2,-0.2457258990475423,False,False,False,0.2453439441997034,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2457258990475423,0.2453439441997034
PON2,-0.22662163398331,False,False,False,-0.0524221061295584,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.22662163398331,-0.0524221061295584
ELMSAN1,-0.0883275078432923,False,False,False,-0.030059411658815,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0883275078432923,-0.030059411658815
SLC25A1,0.1529576015356468,False,False,False,0.15317787220118,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1529576015356468,0.15317787220118
ARHGEF17,0.2148281362568909,False,False,False,-0.0782819584344665,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2148281362568909,-0.0782819584344665
NSUN5,0.018637966884782,False,False,False,-0.4550623028954419,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.018637966884782,-0.4550623028954419
Q9UE12,-0.8475215467071315,False,False,False,0.1158531420181887,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8475215467071315,0.1158531420181887
SPECC1L,-0.1478539783851715,False,False,False,-0.2641168318389937,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1478539783851715,-0.2641168318389937
SART1,0.037121512952698,False,False,False,-0.0441670411809695,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.037121512952698,-0.0441670411809695
RPS28,-0.5963751084110918,False,False,False,-0.415242137715925,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5963751084110918,-0.415242137715925
MRPL4,0.0780075001774633,False,False,False,-0.0140018203215106,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0780075001774633,-0.0140018203215106
C1QBP,-0.0056152293328963,False,False,False,0.0971929681978274,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0056152293328963,0.0971929681978274
RBM28,-0.3432264104188895,False,False,False,-0.0917928077286269,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3432264104188895,-0.0917928077286269
NUPL1,-0.1721102713486466,False,False,False,-0.2692785171464109,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1721102713486466,-0.2692785171464109
MAD1L1,-0.1512207961053207,False,False,False,-0.1215955616849662,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1512207961053207,-0.1215955616849662
SP140L,-0.0401015320606994,False,False,False,0.2441698614254583,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0401015320606994,0.2441698614254583
PYCR2,0.619507171419027,False,False,False,-0.2985311853607477,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.619507171419027,-0.2985311853607477
DCD,-0.3646235148207175,False,False,False,-0.3265857725205805,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3646235148207175,-0.3265857725205805
MTFR1L,-0.1716556199428431,False,False,False,-0.0871025204854305,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1716556199428431,-0.0871025204854305
SRSF11,0.0917099126395513,False,False,False,0.5264001161879754,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0917099126395513,0.5264001161879754
Q14525,-0.5903519178671353,False,False,False,0.941511166500991,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5903519178671353,0.941511166500991
DSC1,0.6340066854178339,False,False,False,-0.989819791554396,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6340066854178339,-0.989819791554396
MAN1B1,0.1613027187565912,False,False,False,-0.145912982103237,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.1613027187565912,-0.145912982103237
SRP68,-0.1226735637946987,False,False,False,-0.0380023977626677,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1226735637946987,-0.0380023977626677
TOP1,-0.0470090365142397,False,False,False,-0.1110220937859622,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0470090365142397,-0.1110220937859622
ZC3H13,0.068078741772922,False,False,False,0.706154561923725,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.068078741772922,0.706154561923725
U2SURP,-0.0713922779830937,False,False,False,-0.0566302995170708,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0713922779830937,-0.0566302995170708
MORF4L1,0.0259954874881671,False,False,False,-0.2129316207505063,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0259954874881671,-0.2129316207505063
PRKACA,-0.6747987554624295,False,False,False,-0.9637915860104976,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6747987554624295,-0.9637915860104976
CNOT4,-0.2593140563033458,False,False,False,0.7470908049495151,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2593140563033458,0.7470908049495151
CD97,0.2507220738243667,False,False,False,-0.0754186233702718,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2507220738243667,-0.0754186233702718
FASTKD1,-0.1954635216485378,False,False,False,-0.7925859873970325,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1954635216485378,-0.7925859873970325
NAP1L1,-0.0828767419851317,False,False,False,0.0484819336355748,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0828767419851317,0.0484819336355748
KARS,-0.3607463300937503,False,False,False,0.5892431250405252,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3607463300937503,0.5892431250405252
SLC16A1,-0.0142262185099752,False,False,False,0.027602461918132,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0142262185099752,0.027602461918132
ZBTB43,-0.046932895023918,False,False,False,-0.2727584961285387,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.046932895023918,-0.2727584961285387
PLEKHA5,-0.2172189898327765,False,False,False,-0.3888579615935086,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2172189898327765,-0.3888579615935086
NUP107,0.4028301094546904,False,False,False,0.1502953178378661,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4028301094546904,0.1502953178378661
SCIN,-0.0331825645094383,False,False,False,-0.3442748420255199,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.0331825645094383,-0.3442748420255199
SLC25A17,0.1576621256867092,False,False,False,0.2652744512605842,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1576621256867092,0.2652744512605842
POLR2E,-0.5285095894052567,False,False,False,-0.4602321621158403,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5285095894052567,-0.4602321621158403
EPB41,-0.4680383355943682,False,False,False,0.9279939168297702,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4680383355943682,0.9279939168297702
SAFB2,-0.2180548310987369,False,False,False,-0.0550928747608416,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2180548310987369,-0.0550928747608416
TBL2,0.1340143575780104,False,False,False,0.0379275169023181,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1340143575780104,0.0379275169023181
RAP2C,-0.1591742760619112,False,False,False,-0.2392981954311146,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1591742760619112,-0.2392981954311146
LMTK2,-0.8738872077624968,False,False,False,1.2001117368470382,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8738872077624968,1.2001117368470382
PPAP2C,-0.2962292357501646,False,False,False,-0.5306091228678405,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2962292357501646,-0.5306091228678405
CWC27,-0.4649887026037334,False,False,False,-0.1270505089626219,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4649887026037334,-0.1270505089626219
TAF9,-0.195494979963513,False,False,False,-0.5533406627017285,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.195494979963513,-0.5533406627017285
AMBRA1,-0.3901118983245268,False,False,False,0.1253029232415805,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3901118983245268,0.1253029232415805
SMC5,-0.6314188798690807,False,False,False,0.5821821626213186,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6314188798690807,0.5821821626213186
ARHGEF12,-0.2889387850334834,False,False,False,0.0154384958898177,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2889387850334834,0.0154384958898177
FTSJ3,0.268228170726946,False,False,False,-0.1463723856533008,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.268228170726946,-0.1463723856533008
GPATCH4,-0.0032111646779,False,False,False,-0.1174501376865251,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0032111646779,-0.1174501376865251
LSM8,-0.2133550601790119,False,False,False,-0.650545634872536,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2133550601790119,-0.650545634872536
HMG20B,0.0149957329079271,False,False,False,0.257272149802155,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0149957329079271,0.257272149802155
FIP1L1,-0.00758001025536,False,False,False,-0.3262843638410366,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.00758001025536,-0.3262843638410366
APP,-0.0637077610765253,False,False,False,0.2654900291108113,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0637077610765253,0.2654900291108113
C18orf21,-0.3159880990371171,False,False,False,0.0495763756022462,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3159880990371171,0.0495763756022462
HSP90AA1,-0.2358713497264659,False,False,False,0.179685264345192,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2358713497264659,0.179685264345192
NKTR,0.11723708283467,False,False,False,-0.0467545882078042,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.11723708283467,-0.0467545882078042
RAD18,-0.1018878671143603,False,False,False,-0.072397170293879,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1018878671143603,-0.072397170293879
SIX4,0.9256772110925516,False,False,False,0.3966127512963169,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.9256772110925516,0.3966127512963169
TAF15,0.0327666145094625,False,False,False,-0.0237199581894778,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0327666145094625,-0.0237199581894778
ADAR,-0.1240726050876936,False,False,False,0.0150043554487133,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1240726050876936,0.0150043554487133
NIFK,-0.3784523770007872,False,False,False,-0.3435206652264533,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3784523770007872,-0.3435206652264533
CDK12,0.0891620144381484,False,False,False,0.2656975214526369,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0891620144381484,0.2656975214526369
RFC1,-0.0932086581870663,False,False,False,-0.0063474724702956,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0932086581870663,-0.0063474724702956
RPL21,-0.1048846714289197,False,False,False,-0.5079319295259204,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1048846714289197,-0.5079319295259204
ACACA,0.3439943654300492,False,False,False,-0.4704658342488805,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3439943654300492,-0.4704658342488805
GANAB,-0.217428319361062,False,False,False,0.4608006867904635,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.217428319361062,0.4608006867904635
KIF1C,-0.0298575427831266,False,False,False,-0.0027867400115333,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0298575427831266,-0.0027867400115333
PPFIBP1,0.0134658595738024,False,False,False,0.7332493817566075,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0134658595738024,0.7332493817566075
PRPF19,-0.0743422061984908,False,False,False,0.0520654592096683,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0743422061984908,0.0520654592096683
GPKOW,0.3787764418453356,False,False,False,0.917510107449676,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.3787764418453356,0.917510107449676
SSFA2,0.2665095519187446,False,False,False,0.3000439225763429,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2665095519187446,0.3000439225763429
ARGLU1,0.123777435354814,False,False,False,0.1540284195192036,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.123777435354814,0.1540284195192036
ABCF2,-0.128007824351485,False,False,False,-0.2927370519995911,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.128007824351485,-0.2927370519995911
FLII,-0.1130061515194036,False,False,False,-0.2088702751753111,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1130061515194036,-0.2088702751753111
CWC25,0.5685693257144031,False,False,False,0.2364946773791558,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5685693257144031,0.2364946773791558
DHX15,0.1279182836637851,False,False,False,0.034717969432652,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1279182836637851,0.034717969432652
ZCCHC17,-0.2163091908637469,False,False,False,0.197192117293806,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2163091908637469,0.197192117293806
RAP2B,-0.0369141955655116,False,False,False,-0.4745945738519879,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0369141955655116,-0.4745945738519879
ZNF281,-0.1011149760479632,False,False,False,-0.2401333277141013,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1011149760479632,-0.2401333277141013
RBM19,0.0526651592266311,False,False,False,0.102962727970155,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0526651592266311,0.102962727970155
C12orf43,-0.047874088144443,False,False,False,-0.0831430495729357,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.047874088144443,-0.0831430495729357
DDX1,-0.3127881100400813,False,False,False,0.0432350952325997,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3127881100400813,0.0432350952325997
ZCCHC8,0.2372090885038282,False,False,False,-0.3068515428575082,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2372090885038282,-0.3068515428575082
DECR1,0.2191446034957884,False,False,False,0.1180135019091785,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2191446034957884,0.1180135019091785
NCS1,-0.1050492838868883,False,False,False,-0.1812952580519109,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1050492838868883,-0.1812952580519109
ZNF48,-0.0313802639404414,False,False,False,-0.6855754485550278,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0313802639404414,-0.6855754485550278
DDX21,-0.1232164825742927,False,False,False,0.0601925372708329,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1232164825742927,0.0601925372708329
RCC2,0.0361694927909574,False,False,False,0.3828792928402826,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0361694927909574,0.3828792928402826
WDR36,-0.211184884008837,False,False,False,0.1486512342244026,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.211184884008837,0.1486512342244026
TCF3,-0.0766277348545223,False,False,False,0.0686322397244083,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0766277348545223,0.0686322397244083
GRTP1,0.0258779027032041,False,False,False,-0.3955511597530439,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0258779027032041,-0.3955511597530439
