Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
MRPL48,0.2077548419160848,False,False,False,1.6024692424779694,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2077548419160848,1.6024692424779694
DSP,0.4598770422873706,False,False,False,0.5065986352670855,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4598770422873706,0.5065986352670855
MAFG,-0.443600868581484,False,False,False,-0.4505840105117116,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.443600868581484,-0.4505840105117116
KMT2A,0.0100888145418842,False,False,False,0.2824183719781103,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0100888145418842,0.2824183719781103
TCF20,0.1162668645296989,False,False,False,0.2529078785116994,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1162668645296989,0.2529078785116994
SNRPB2,0.1100223639528792,False,False,False,0.2427063467684291,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1100223639528792,0.2427063467684291
RNMTL1,0.1858236502560615,False,False,False,0.4800821632143162,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1858236502560615,0.4800821632143162
DCTN2,0.367751150975323,False,False,False,0.6833582373470399,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.367751150975323,0.6833582373470399
SLC1A5,0.3699518016468666,False,False,False,0.4397238954259137,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3699518016468666,0.4397238954259137
CREB1,-0.7853789069898589,False,False,False,-0.5672757443617158,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7853789069898589,-0.5672757443617158
KDM2B,-0.0134056146381418,False,False,False,0.0661595103849954,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0134056146381418,0.0661595103849954
ATF1,-0.5715296940828374,False,False,False,-0.6985083564441652,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5715296940828374,-0.6985083564441652
TMEM41B,0.2596623336771344,False,False,False,0.1546738342058944,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2596623336771344,0.1546738342058944
KRT80,0.7495415496395381,False,False,False,0.346865734614898,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7495415496395381,0.346865734614898
TFCP2,-0.3706906153892646,False,False,False,-0.3829895030717125,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3706906153892646,-0.3829895030717125
ARHGAP39,-0.3503896137110089,False,False,False,-1.2263577249322566,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3503896137110089,-1.2263577249322566
RBM34,-0.1025957551320182,False,False,False,0.0931901548673863,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1025957551320182,0.0931901548673863
NHP2,0.0914480082098094,False,False,False,0.2657538307151093,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0914480082098094,0.2657538307151093
RPN1,-0.1052258620950823,False,False,False,-0.0330744166226963,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1052258620950823,-0.0330744166226963
SUPT16H,-0.2044628947492377,False,False,False,0.0313897504515914,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2044628947492377,0.0313897504515914
IMPDH2,-0.0362154652048651,False,False,False,-0.0773474018279074,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0362154652048651,-0.0773474018279074
LAMB3,0.1592531836047577,False,False,False,0.5167533243800975,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1592531836047577,0.5167533243800975
CTDSPL2,0.03561445533132,False,False,False,-0.29076695101012,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.03561445533132,-0.29076695101012
SMTN,0.5066670245761102,False,False,False,0.4030468958496236,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5066670245761102,0.4030468958496236
AP2M1,-0.175469998332943,False,False,False,0.0985070974302715,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.175469998332943,0.0985070974302715
RANGAP1,-0.0267442221229146,False,False,False,0.2492914322482278,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0267442221229146,0.2492914322482278
NUP88,0.1069215705361621,False,False,False,0.1599090896659483,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1069215705361621,0.1599090896659483
JADE2,0.03971264384991,False,False,False,0.0492661824977851,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.03971264384991,0.0492661824977851
ZKSCAN1,0.2809741599692259,False,False,False,0.5941483007270563,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2809741599692259,0.5941483007270563
DDB2,0.2151251032171721,False,False,False,0.2964966011214898,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2151251032171721,0.2964966011214898
TUBGCP2,-0.3664695431672093,False,True,False,-0.3658659123791246,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.3664695431672093,-0.3658659123791246
MEN1,0.1414994278786316,False,False,False,-0.1653820993335806,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1414994278786316,-0.1653820993335806
MGA,-0.063180956228166,False,False,False,-0.4532045262387321,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.063180956228166,-0.4532045262387321
RRAS,0.0108508953610062,False,False,False,-0.4153629417608542,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0108508953610062,-0.4153629417608542
TBC1D24,0.5329328822562687,False,False,False,0.2536224589164071,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5329328822562687,0.2536224589164071
PHF14,0.1331199860410699,False,False,False,0.1442511482378101,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1331199860410699,0.1442511482378101
MACF1,-0.0023155642383905,False,False,False,0.3163960021599195,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0023155642383905,0.3163960021599195
RAD23B,0.0434805110951437,False,False,False,-0.0186019850654375,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0434805110951437,-0.0186019850654375
PURA,-0.2760543914286266,False,False,False,0.0012759343968866,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2760543914286266,0.0012759343968866
NAIF1,0.0393928029369057,False,False,False,-0.5840563561437122,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0393928029369057,-0.5840563561437122
CCAR1,0.0699608690562101,False,False,False,0.3569579925638102,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0699608690562101,0.3569579925638102
ABCD3,-0.1447530111649406,False,False,False,-0.0022524540032939,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1447530111649406,-0.0022524540032939
BCORL1,-0.0666464264324133,False,False,False,-0.0194516309641947,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0666464264324133,-0.0194516309641947
KRT10,0.534000422942988,False,False,False,0.4172202972844303,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.534000422942988,0.4172202972844303
VDAC1,0.4888434309407259,False,False,False,0.0136475719266329,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4888434309407259,0.0136475719266329
TMEM209,inf,True,False,True,-0.0377351783027606,False,False,False,False,False,False,False,False,True,False,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,>,False,6.0,-0.0377351783027606
CSNK2A1,-0.1538977144083233,False,False,False,0.2134424337823119,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1538977144083233,0.2134424337823119
ANXA2,-0.0834118449373484,False,False,False,0.0571276955067894,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0834118449373484,0.0571276955067894
LUC7L3,-0.3414789144714447,False,False,False,-0.4583591291392324,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3414789144714447,-0.4583591291392324
ACTBL2,2.346849499002438,False,False,False,1.7219307868286933,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,#bdbdbd,black,2,0.8,#CDCDCD,0.35,8,o,True,2.346849499002438,1.7219307868286933
CD109,-0.1816130988405611,False,False,False,0.2302024065095516,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1816130988405611,0.2302024065095516
ESCO2,-0.133871820495969,False,False,False,-0.029493020723283,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.133871820495969,-0.029493020723283
LMNA,-0.0818946356201628,False,False,False,0.2044390465863763,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0818946356201628,0.2044390465863763
MAFK,-0.7999468742176674,False,False,False,-0.4886302500989892,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7999468742176674,-0.4886302500989892
CAT,0.2329437753125809,False,False,False,0.3358562177088942,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2329437753125809,0.3358562177088942
TCOF1,0.3211563558125263,False,False,False,0.335722196135773,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3211563558125263,0.335722196135773
PLCD3,0.3497621956896424,False,False,False,0.6184942895830936,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3497621956896424,0.6184942895830936
ACAT1,0.7689642217615962,False,False,False,0.1722636280734235,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7689642217615962,0.1722636280734235
YAP1,0.3329531124669493,False,False,False,0.2410805397178208,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3329531124669493,0.2410805397178208
RRP12,-0.0155669801838556,False,False,False,0.2166720480778217,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0155669801838556,0.2166720480778217
SLC25A19,-0.1580537189607902,False,False,False,0.0532924278083228,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1580537189607902,0.0532924278083228
ABCC1,0.5173666213364818,False,False,False,0.1458696325527277,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5173666213364818,0.1458696325527277
KIAA1211,0.0524761536532594,False,False,False,0.1903759330718593,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0524761536532594,0.1903759330718593
H2AFY,-1.1050863733559029,False,False,False,-0.1885048587226911,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.1050863733559029,-0.1885048587226911
NUP93,0.3548346490326715,False,False,False,0.1437619321808156,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3548346490326715,0.1437619321808156
SQSTM1,-0.0352421142262144,False,False,False,0.3006912154461787,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0352421142262144,0.3006912154461787
TOP2B,-0.2479176130189522,False,False,False,0.1121068825590896,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2479176130189522,0.1121068825590896
JRKL,-0.334223823297922,False,False,False,-0.1216085100364985,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.334223823297922,-0.1216085100364985
NT5DC2,0.1243048122344561,False,False,False,0.3785581436096628,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1243048122344561,0.3785581436096628
RPRD2,1.71654534267617,False,True,False,0.7036958675736393,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,1.71654534267617,0.7036958675736393
SPNS1,0.7616645550439856,False,False,False,0.1980917884870763,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7616645550439856,0.1980917884870763
PRPF4,-0.6638671388976789,False,False,False,-1.1261103763049327,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6638671388976789,-1.1261103763049327
DARS2,-0.944775268814201,False,False,False,-0.8201752706390408,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.944775268814201,-0.8201752706390408
