Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
CDK12,0.0622424178574654,False,False,False,0.2553230361637659,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0622424178574654,0.2553230361637659
RFC1,-0.1334113735415414,False,False,False,-0.2057699059795652,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1334113735415414,-0.2057699059795652
RPL21,0.0960271190838533,False,False,False,0.1411901744060095,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0960271190838533,0.1411901744060095
ACACA,0.0577243116428505,False,False,False,-0.1476317864330703,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0577243116428505,-0.1476317864330703
GANAB,-0.0580913427605693,False,False,False,0.5984157291353114,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0580913427605693,0.5984157291353114
KIF1C,0.3620033742935469,False,False,False,1.4469442250764182,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3620033742935469,1.4469442250764182
PPFIBP1,-0.5552975637641531,False,False,False,1.124866989615704,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5552975637641531,1.124866989615704
PRPF19,0.1247915081068882,False,False,False,0.2108563359685931,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1247915081068882,0.2108563359685931
GPKOW,0.6473006589381569,False,False,False,0.339711371282533,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.6473006589381569,0.339711371282533
SSFA2,0.5883238205442964,False,False,False,0.7458313426246477,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5883238205442964,0.7458313426246477
ARGLU1,0.1411579297967904,False,False,False,0.1533963854878983,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1411579297967904,0.1533963854878983
ABCF2,0.1657956580576396,False,False,False,-0.0573757122092963,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1657956580576396,-0.0573757122092963
FLII,-0.0109554566769389,False,False,False,0.1890588616213406,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0109554566769389,0.1890588616213406
CWC25,0.4117630724891228,False,False,False,0.8570514479194102,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4117630724891228,0.8570514479194102
DHX15,0.2535178105859366,False,False,False,0.4026531132618878,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2535178105859366,0.4026531132618878
ZCCHC17,0.3745954072835644,False,False,False,0.5196430331117696,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3745954072835644,0.5196430331117696
RAP2B,0.1796692720799768,False,False,False,0.2016039334120343,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1796692720799768,0.2016039334120343
ZNF281,-0.0984446794164704,False,False,False,-0.0123016907593829,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0984446794164704,-0.0123016907593829
RBM19,0.1533983639555032,False,False,False,0.0295542687459438,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1533983639555032,0.0295542687459438
C12orf43,0.0705751157351883,False,False,False,0.3086226492371224,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0705751157351883,0.3086226492371224
DDX1,-0.3417888396588679,False,False,False,0.0232446765766987,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3417888396588679,0.0232446765766987
ZCCHC8,0.3615901711742992,False,False,False,0.1915345361917388,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3615901711742992,0.1915345361917388
DECR1,0.0454034482187282,False,False,False,0.0516567395380889,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0454034482187282,0.0516567395380889
NCS1,0.0235036161856214,False,False,False,0.4478859063948555,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0235036161856214,0.4478859063948555
ZNF48,0.150667735686298,False,False,False,-0.2214194678140444,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.150667735686298,-0.2214194678140444
DDX21,0.0121797073662541,False,False,False,0.4157859721789023,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0121797073662541,0.4157859721789023
RCC2,-0.2500573239861339,False,False,False,0.524718222763024,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2500573239861339,0.524718222763024
WDR36,0.0232339695554699,False,False,False,0.2894627404010634,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0232339695554699,0.2894627404010634
TCF3,-0.0499320999205963,False,False,False,-0.0224219700234336,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0499320999205963,-0.0224219700234336
GRTP1,0.1793124628919713,False,False,False,0.0359359060286621,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1793124628919713,0.0359359060286621
POLR2B,0.0990580608517888,False,False,False,-0.3085904566932349,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0990580608517888,-0.3085904566932349
MRPL38,0.3034918868597316,False,False,False,0.6005548684732958,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3034918868597316,0.6005548684732958
SMC6,-0.6161144995414851,False,False,False,0.3798099910055406,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6161144995414851,0.3798099910055406
LIMA1,-0.1396206691785906,False,False,False,-0.9544018990493974,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1396206691785906,-0.9544018990493974
EDIL3,0.0718433680268439,False,False,False,0.3510418868622054,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0718433680268439,0.3510418868622054
ARPC3,-0.0369267629153426,False,False,False,0.1394286177475656,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0369267629153426,0.1394286177475656
SFPQ,-0.2173371828358128,False,False,False,0.4666468497319478,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2173371828358128,0.4666468497319478
ATAD5,-0.0871428673250918,False,False,False,-0.2699977954877752,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0871428673250918,-0.2699977954877752
SRSF3,0.1721549508962603,False,False,False,0.1365103812327177,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1721549508962603,0.1365103812327177
LGALS1,0.4442233616227717,False,False,False,-0.6244573789882502,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4442233616227717,-0.6244573789882502
SLC25A10,-0.0464859791581595,False,False,False,0.0888195108645604,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0464859791581595,0.0888195108645604
PHF6,0.2541138844099109,False,False,False,0.3409231847323468,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2541138844099109,0.3409231847323468
ASXL2,-0.5192357888672454,False,False,False,-0.565641522058467,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5192357888672454,-0.565641522058467
TEFM,-0.0234810291259464,False,False,False,0.1015280254934367,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0234810291259464,0.1015280254934367
ESYT2,0.28342463914273,False,False,False,-0.1771010005792668,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.28342463914273,-0.1771010005792668
RBFOX2,0.1679914027637217,False,False,False,0.4578468277868239,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1679914027637217,0.4578468277868239
CACTIN,0.3653049317788301,False,False,False,0.1066412941707817,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3653049317788301,0.1066412941707817
PNO1,0.1130133820306369,False,False,False,-0.3152714795258369,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1130133820306369,-0.3152714795258369
TRMT10C,-0.3178721690388606,False,False,False,0.4477492102308638,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3178721690388606,0.4477492102308638
RPL6,0.1375909076423589,False,False,False,0.4417094901997416,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1375909076423589,0.4417094901997416
MYO1C,0.0745642731532747,False,False,False,0.2036122286452446,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0745642731532747,0.2036122286452446
SATB2,0.0906132222316813,False,False,False,0.2693226590554118,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0906132222316813,0.2693226590554118
CHTOP,0.1556259908063388,False,False,False,0.3288921656664669,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1556259908063388,0.3288921656664669
TFE3,0.1942761126918704,False,False,False,0.2898753278301029,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1942761126918704,0.2898753278301029
LLGL2,-0.8023836889062217,False,False,False,-0.669982548234433,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8023836889062217,-0.669982548234433
LANCL1,0.1108739781616598,False,False,False,0.3242787194449974,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1108739781616598,0.3242787194449974
MRPS2,0.3695462291749258,False,False,False,0.0196976603374814,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3695462291749258,0.0196976603374814
AFF4,-0.0674225106032437,False,False,False,0.5187586483083102,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0674225106032437,0.5187586483083102
CLK1,0.1702967010404421,False,False,False,0.4382614138999017,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1702967010404421,0.4382614138999017
RBM15,0.078536462654533,False,False,False,0.251533956317381,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.078536462654533,0.251533956317381
BCKDHB,-0.3480051369745176,False,False,False,-0.5929132194201507,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3480051369745176,-0.5929132194201507
GTF3C2,-0.0971802557597882,False,False,False,0.0836704799041321,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0971802557597882,0.0836704799041321
SPTLC1,0.3351498321408748,False,False,False,0.5976474060454038,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3351498321408748,0.5976474060454038
CHMP1B,-1.1407568024910226,False,False,False,-0.9875018083031506,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.1407568024910226,-0.9875018083031506
ZC3H4,0.2278797352787052,False,False,False,0.2565267990875028,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2278797352787052,0.2565267990875028
ZMYND11,0.0193853877132497,False,False,False,0.2761485735037894,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0193853877132497,0.2761485735037894
DDX50,0.2060462046941076,False,False,False,0.8908810132072311,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2060462046941076,0.8908810132072311
SORBS2 (2),inf,True,True,True,-inf,True,True,True,False,False,False,False,False,False,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,diag-down-right,False,5.9932019924388715,-4.005999171045614
C19orf47,0.1890613882171621,False,False,False,0.5216720165008724,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1890613882171621,0.5216720165008724
MINA,0.4717945816385693,False,False,False,0.6703690971326566,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4717945816385693,0.6703690971326566
PPP1R12A,0.0838392293107759,False,False,False,0.1201545313374552,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0838392293107759,0.1201545313374552
FYTTD1,0.0138333146249962,False,False,False,0.4583173060022254,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0138333146249962,0.4583173060022254
NPM3,-0.0206684650185557,False,False,False,0.6050882804865729,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0206684650185557,0.6050882804865729
HSP90AB1,0.1054360175504491,False,False,False,0.151893253353883,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1054360175504491,0.151893253353883
SNRPE,0.1512476815364536,False,False,False,-0.0157285023992486,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1512476815364536,-0.0157285023992486
SF3B5,0.0827808025427359,False,False,False,-0.2723617398928901,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0827808025427359,-0.2723617398928901
DSG1,-0.1748843010532432,False,False,False,-0.5201231302142659,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1748843010532432,-0.5201231302142659
Krt18,0.4649141713027305,False,False,False,-inf,True,True,True,False,False,False,False,True,False,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,v,False,0.4649141713027305,-4.125
DEPDC1,0.1173906615611066,False,False,False,0.5346658563783997,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1173906615611066,0.5346658563783997
CALU (1),0.1441821948483443,False,False,False,0.2227183593736832,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1441821948483443,0.2227183593736832
WTAP,0.0560834583494056,False,False,False,0.1839699273336279,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0560834583494056,0.1839699273336279
FECH,-0.0981099792749802,False,False,False,0.4741038357416798,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0981099792749802,0.4741038357416798
PIK3C2A,-0.3103726456337377,False,False,False,-0.069233660866967,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3103726456337377,-0.069233660866967
PHF8,0.1347417309734702,False,False,False,0.3621201482259941,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1347417309734702,0.3621201482259941
PI4KA,0.3524040961446566,False,False,False,0.3411171924851537,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3524040961446566,0.3411171924851537
HADHA,-0.2112899025097903,False,False,False,-0.0839026316253637,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2112899025097903,-0.0839026316253637
SMPDL3B,-0.04517637613516,False,False,False,-0.0761506917574728,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.04517637613516,-0.0761506917574728
POP1,0.2249041084768634,False,False,False,0.3137906514658404,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2249041084768634,0.3137906514658404
RNPS1,0.1588768611076858,False,False,False,0.2898029021432222,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1588768611076858,0.2898029021432222
NO66,0.1866048998620222,False,False,False,0.5258155489455021,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1866048998620222,0.5258155489455021
ZNF143,0.3831188136050656,False,False,False,-0.1904530469862209,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3831188136050656,-0.1904530469862209
HTATSF1,0.2498245173383821,False,False,False,0.2273673218342047,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2498245173383821,0.2273673218342047
ITGB1,-0.0856650155201421,False,False,False,0.2679013096685416,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0856650155201421,0.2679013096685416
CCDC47,0.2761387314161432,False,False,False,0.1002635684441806,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2761387314161432,0.1002635684441806
RRS1,0.0356246710456424,False,False,False,0.2791367240620879,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0356246710456424,0.2791367240620879
SLC16A3,0.1374228734605651,False,False,False,0.3861636956834609,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1374228734605651,0.3861636956834609
BAG3,-0.17997273857425,False,False,False,0.0979928872078623,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.17997273857425,0.0979928872078623
ALG3,0.0086308086867603,False,False,False,-0.0037305631574362,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0086308086867603,-0.0037305631574362
NF2,-0.0459291107528869,False,False,False,0.235840563608555,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0459291107528869,0.235840563608555
HIST2H2BF,-0.071455521378958,False,False,False,-0.1581090831111993,False,False,False,False,False,False,True,True,True,False,False,False,False,False,False,#5e5e5e,black,5,0.8,#CDCDCD,0.35,8,o,False,-0.071455521378958,-0.1581090831111993
HIST1H4A,0.0714555213789509,False,False,False,0.1581090831111993,False,False,False,False,False,False,True,True,True,False,False,False,False,False,False,#5e5e5e,black,5,0.8,#CDCDCD,0.35,8,o,False,0.0714555213789509,0.1581090831111993
PABPC4,0.255789861662997,False,False,False,0.1855780095114561,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.255789861662997,0.1855780095114561
SURF4,0.2561385216760001,False,False,False,0.2770350821396334,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2561385216760001,0.2770350821396334
ANAPC7,-0.0748628130891653,False,False,False,0.0266855329423165,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0748628130891653,0.0266855329423165
NTHL1,-0.0052656324456279,False,False,False,-0.1538332533696582,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0052656324456279,-0.1538332533696582
SLC27A2,0.0073989402661958,False,False,False,-0.2970520447889768,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0073989402661958,-0.2970520447889768
WDR43,0.5346918621213455,False,False,False,-0.9565382420812688,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5346918621213455,-0.9565382420812688
SCAF11,0.0618269588670159,False,False,False,0.1455646057295787,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0618269588670159,0.1455646057295787
SYF2,-0.1510290034763173,False,False,False,0.2027276457822466,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1510290034763173,0.2027276457822466
SF1,0.0557826509561962,False,False,False,-0.183229686951762,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0557826509561962,-0.183229686951762
RPS25,0.1977969196855689,False,False,False,0.3241992856922024,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1977969196855689,0.3241992856922024
SKI,0.677910226686862,False,False,False,0.3255350563359123,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.677910226686862,0.3255350563359123
ALYREF,0.2490041546543366,False,False,False,0.4704496215128202,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2490041546543366,0.4704496215128202
SAR1A,0.3593258931102916,False,False,False,-0.1535341796957006,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3593258931102916,-0.1535341796957006
RSL24D1,0.1022389987720018,False,False,False,0.4315052800676113,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1022389987720018,0.4315052800676113
DNAJA1,0.1677938808745089,False,False,False,0.272448944290641,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1677938808745089,0.272448944290641
ESRP2,0.1952798993903712,False,False,False,0.3498280238926874,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1952798993903712,0.3498280238926874
RPL19,0.0906268125608456,False,False,False,0.3315851689479743,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0906268125608456,0.3315851689479743
SPTAN1 (2),-0.0790846471917845,False,False,False,-0.3056803237020062,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0790846471917845,-0.3056803237020062
PAXBP1,0.0411289776647763,False,False,False,0.0427032103553521,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0411289776647763,0.0427032103553521
SCAF1,0.0216717936883803,False,False,False,0.5995500435718739,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0216717936883803,0.5995500435718739
ZSCAN29,0.1454000988799748,False,False,False,-0.3687936412218633,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1454000988799748,-0.3687936412218633
