Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
NOC3L,-0.1131139131113094,False,False,False,-0.1548778151802139,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1131139131113094,-0.1548778151802139
IK,0.1345961557164336,False,False,False,0.1381002860476208,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1345961557164336,0.1381002860476208
FOXP2,0.0305459909201317,False,False,False,0.2233942838217508,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0305459909201317,0.2233942838217508
CALD1,-0.0299198696008318,False,False,False,-0.1041781080319417,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0299198696008318,-0.1041781080319417
MRM1,-0.1149091321603101,False,False,False,0.0042054152111603,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1149091321603101,0.0042054152111603
RNASEH2A,-0.0297942919572413,False,False,False,-0.4609424288794947,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0297942919572413,-0.4609424288794947
LYAR,0.0260923327711211,False,False,False,-0.0386279880496047,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0260923327711211,-0.0386279880496047
RPL9,-0.0154184413817297,False,False,False,-0.2182531129840619,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0154184413817297,-0.2182531129840619
MRPL22,0.7825660217641719,False,False,False,0.1065728189287469,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7825660217641719,0.1065728189287469
KIF22,-0.7650385147706871,False,False,False,-0.1316730260289205,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7650385147706871,-0.1316730260289205
